Timestamp (ns),Time (s),X Position (m),Y Position (m),Yaw (rad),Steering Command,change_gear_times
37235432848,37.2354,70.042549,-106.111855,0.047968,-0.698132,5
37285432849,37.2854,70.055901,-106.105682,0.052125,-0.698132,5
37335432849,37.3354,70.070786,-106.098709,0.056602,-0.698132,5
37385432850,37.3854,70.085938,-106.091675,0.061288,-0.698132,5
37435432851,37.4354,70.100670,-106.084724,0.065674,-0.698132,5
37485432852,37.4854,70.116234,-106.077309,0.070342,-0.698132,5
37535432852,37.5354,70.132408,-106.069702,0.075630,-0.698132,5
37585432853,37.5854,70.149025,-106.061592,0.080438,-0.698132,5
37635432854,37.6354,70.166054,-106.053070,0.085823,-0.698132,5
37685432855,37.6854,70.183434,-106.044502,0.090872,-0.698132,5
37735432855,37.7354,70.200768,-106.035652,0.096525,-0.698132,5
37785432856,37.7854,70.218079,-106.026749,0.101741,-0.698132,5
37835432857,37.8354,70.236076,-106.017265,0.107235,-0.698132,5
37885432858,37.8854,70.255402,-106.007240,0.113276,-0.698132,5
37935432858,37.9354,70.274734,-105.996834,0.119342,-0.698132,5
37985432859,37.9854,70.293961,-105.986267,0.125087,0.698132,5
38035432860,38.0354,70.314499,-105.976219,0.130169,0.698132,5
38085432861,38.0854,70.336479,-105.968582,0.133053,0.698132,5
38135432861,38.1354,70.359764,-105.963745,0.134057,0.698132,5
38185432862,38.1854,70.382774,-105.961227,0.133330,0.698132,5
38235432863,38.2354,70.407463,-105.960388,0.131384,0.698132,5
38285432864,38.2854,70.431793,-105.961235,0.128321,0.698132,5
38335432864,38.3354,70.456528,-105.963776,0.124029,0.698132,5
38385432865,38.3854,70.480217,-105.967911,0.118748,0.698132,5
38435432866,38.4354,70.504166,-105.973679,0.112306,0.698132,5
38485432867,38.4854,70.527809,-105.980064,0.105608,0.698132,5
38535432867,38.5354,70.551384,-105.986618,0.099163,0.698132,5
38585432868,38.5854,70.575073,-105.993416,0.092256,0.698132,5
38635432869,38.6354,70.598671,-106.000488,0.085857,0.698132,5
38685432870,38.6854,70.623428,-106.007866,0.078903,0.698132,5
38735432870,38.7354,70.648521,-106.015556,0.071926,0.000000,5
38785432871,38.7854,70.653824,-106.017372,0.070580,0.000000,5
38835432872,38.8354,70.653801,-106.017365,0.070581,0.000000,5
38885432873,38.8854,70.653816,-106.017365,0.070581,0.000000,6
38935432873,38.9354,70.653847,-106.017349,0.070581,-0.698132,6
38985432874,38.9854,70.653870,-106.017334,0.070581,-0.698132,6
39035432875,39.0354,70.653893,-106.017342,0.070581,-0.698132,6
39085432876,39.0854,70.650581,-106.017975,0.070289,-0.698132,6
39135432876,39.1354,70.647652,-106.018974,0.069686,-0.698132,6
39185432877,39.1854,70.645058,-106.019829,0.069252,-0.698132,6
39235432878,39.2354,70.642822,-106.021049,0.068459,-0.698132,6
39285432878,39.2854,70.640678,-106.021973,0.067993,-0.698132,6
39335432879,39.3354,70.638718,-106.023132,0.067233,-0.698132,6
39385432880,39.3854,70.636765,-106.023956,0.066817,-0.698132,6
39435432881,39.4354,70.634933,-106.025040,0.066100,-0.698132,6
39485432881,39.4854,70.633102,-106.025787,0.065716,-0.698132,6
39535432882,39.5354,70.631348,-106.026825,0.065015,-0.698132,6
39585432883,39.5854,70.629517,-106.027573,0.064632,-0.698132,6
39635432884,39.6354,70.627724,-106.028603,0.063920,-0.698132,6
39685432884,39.6854,70.625824,-106.029373,0.063520,-0.698132,6
39735432885,39.7354,70.623955,-106.030449,0.062789,-0.698132,6
39785432886,39.7854,70.621994,-106.031227,0.062370,-0.698132,6
39835432887,39.8354,70.620049,-106.032333,0.061618,-0.698132,6
39885432887,39.8854,70.618011,-106.033150,0.061179,-0.698132,6
39935432888,39.9354,70.616013,-106.034264,0.060408,-0.698132,6
39985432889,39.9854,70.613907,-106.035126,0.059951,-0.698132,6
40035432890,40.0354,70.611847,-106.036278,0.059162,-0.698132,6
40085432890,40.0854,70.609688,-106.037148,0.058688,-0.698132,6
40135432891,40.1354,70.607567,-106.038315,0.057883,-0.698132,6
40185432892,40.1854,70.605354,-106.039223,0.057393,-0.698132,6
40235432893,40.2354,70.603188,-106.040421,0.056574,-0.698132,6
40285432893,40.2854,70.600929,-106.041328,0.056070,-0.698132,6
40335432894,40.3354,70.598701,-106.042534,0.055234,-0.698132,6
40385432895,40.3854,70.596352,-106.043488,0.054702,-0.698132,6
40435432896,40.4354,70.594040,-106.044731,0.053837,-0.698132,6
40485432896,40.4854,70.591293,-106.045975,0.053163,-0.698132,6
40535432897,40.5354,70.584541,-106.048798,0.050698,-0.698132,6
40585432898,40.5854,70.575424,-106.052948,0.048025,-0.698132,6
40635432899,40.6354,70.566162,-106.057076,0.045116,-0.698132,6
40685432899,40.6854,70.556763,-106.061317,0.042338,-0.698132,6
40735432900,40.7354,70.548096,-106.065460,0.039605,-0.698132,6
40785432901,40.7854,70.539581,-106.069412,0.037209,-0.698132,6
40835432902,40.8354,70.530022,-106.073502,0.034084,-0.698132,6
40885432902,40.8854,70.518608,-106.078484,0.031139,-0.698132,6
40935432903,40.9354,70.504707,-106.084412,0.026825,-0.698132,6
40985432904,40.9854,70.487961,-106.091316,0.022112,-0.698132,6
41035432905,41.0354,70.471802,-106.098305,0.017350,-0.698132,6
41085432905,41.0854,70.456070,-106.104988,0.012571,-0.698132,6
41135432906,41.1354,70.439888,-106.111664,0.007932,-0.698132,6
41185432907,41.1854,70.423729,-106.118477,0.003108,-0.698132,6
41235432908,41.2354,70.408195,-106.124771,-0.001344,-0.698132,6
41285432908,41.2854,70.392456,-106.131134,-0.006171,-0.698132,6
41335432909,41.3354,70.376541,-106.137535,-0.010641,-0.698132,6
41385432910,41.3854,70.360786,-106.144005,-0.015468,-0.698132,6
41435432911,41.4354,70.345367,-106.149796,-0.019905,-0.698132,6
41485432911,41.4854,70.329987,-106.155952,-0.024686,-0.698132,6
41535432912,41.5354,70.314232,-106.161934,-0.029058,-0.698132,6
41585432913,41.5854,70.299110,-106.167671,-0.033629,-0.698132,6
41635432914,41.6354,70.283234,-106.173340,-0.038325,-0.698132,6
41685432914,41.6854,70.265800,-106.179245,-0.043317,-0.698132,6
41735432915,41.7354,70.247978,-106.185440,-0.048517,-0.698132,6
41785432916,41.7854,70.231499,-106.191139,-0.053036,0.698132,6
41835432916,41.8354,70.213669,-106.196083,-0.057582,0.698132,6
41885432917,41.8854,70.195259,-106.198807,-0.059819,0.698132,6
41935432918,41.9354,70.176971,-106.198952,-0.060657,0.698132,6
41985432919,41.9854,70.159294,-106.197517,-0.059860,0.698132,6
42035432919,42.0354,70.142273,-106.194725,-0.058658,0.698132,6
42085432920,42.0854,70.126648,-106.191345,-0.056514,0.698132,6
42135432921,42.1354,70.111687,-106.186951,-0.053952,0.698132,6
42185432922,42.1854,70.096481,-106.181152,-0.050425,0.698132,6
42235432922,42.2354,70.082527,-106.174919,-0.046477,0.698132,6
42285432923,42.2854,70.065933,-106.167809,-0.041566,0.698132,6
42335432924,42.3354,70.049309,-106.160210,-0.036721,0.698132,6
42385432925,42.3854,70.033058,-106.153046,-0.031756,0.698132,6
42435432925,42.4354,70.017136,-106.145981,-0.027046,0.698132,6
42485432926,42.4854,70.001610,-106.139267,-0.022519,0.698132,6
42535432927,42.5354,69.986450,-106.132690,-0.018092,0.698132,6
42585432928,42.5854,69.971573,-106.126572,-0.013601,0.698132,6
42635432928,42.6354,69.956894,-106.120392,-0.009327,0.698132,6
42685432929,42.6854,69.942337,-106.114296,-0.005033,0.698132,6
42735432930,42.7354,69.928169,-106.108604,-0.000996,0.698132,6
42785432931,42.7854,69.914017,-106.102829,0.003348,0.000000,6
42835432931,42.8354,69.912476,-106.102333,0.003478,0.000000,6
42885432932,42.8854,69.912491,-106.102333,0.003478,0.000000,7
42935432933,42.9354,69.912476,-106.102333,0.003478,-0.698132,7
42985432934,42.9854,69.912460,-106.102348,0.003478,-0.698132,7
43035432934,43.0354,69.912453,-106.102341,0.003472,-0.698132,7
43085432935,43.0854,69.915512,-106.101845,0.003986,-0.698132,7
43135432936,43.1354,69.917984,-106.101280,0.004550,-0.698132,7
43185432937,43.1854,69.920746,-106.100464,0.004995,-0.698132,7
43235432937,43.2354,69.923172,-106.099625,0.005818,-0.698132,7
43285432938,43.2854,69.927818,-106.097801,0.007399,-0.698132,7
43335432939,43.3354,69.934097,-106.095551,0.009213,-0.698132,7
43385432940,43.3854,69.942284,-106.092400,0.011564,-0.698132,7
43435432940,43.4354,69.950333,-106.089073,0.013972,-0.698132,7
43485432941,43.4854,69.958496,-106.085640,0.016577,-0.698132,7
43535432942,43.5354,69.966248,-106.082420,0.018682,-0.698132,7
43585432943,43.5854,69.975250,-106.078773,0.021199,-0.698132,7
43635432943,43.6354,69.985718,-106.074326,0.024302,-0.698132,7
43685432944,43.6854,69.996719,-106.069527,0.027571,-0.698132,7
43735432945,43.7354,70.007530,-106.064957,0.030992,-0.698132,7
43785432946,43.7854,70.018028,-106.060272,0.033862,-0.698132,7
43835432946,43.8354,70.029510,-106.055321,0.037405,-0.698132,7
43885432947,43.8854,70.041428,-106.050018,0.041120,-0.698132,7
43935432948,43.9354,70.053886,-106.044434,0.044760,-0.698132,7
43985432949,43.9854,70.066513,-106.038712,0.048542,-0.698132,7
44035432949,44.0354,70.080528,-106.032524,0.052686,-0.698132,7
44085432950,44.0854,70.094566,-106.025993,0.056977,-0.698132,7
44135432951,44.1354,70.109886,-106.018761,0.061572,-0.698132,7
44185432952,44.1854,70.125198,-106.011337,0.066202,-0.698132,7
44235432952,44.2354,70.141525,-106.003311,0.071128,-0.698132,7
44285432953,44.2854,70.157951,-105.995056,0.076076,-0.698132,7
44335432954,44.3354,70.175812,-105.986397,0.081308,-0.698132,7
44385432954,44.3854,70.193741,-105.977379,0.086822,-0.698132,7
44435432955,44.4354,70.212570,-105.967735,0.092664,-0.698132,7
44485432956,44.4854,70.231194,-105.958046,0.098361,-0.698132,7
44535432957,44.5354,70.250114,-105.948242,0.104106,-0.698132,7
44585432957,44.5854,70.268600,-105.938454,0.109604,-0.698132,7
44635432958,44.6354,70.287437,-105.928673,0.115615,-0.698132,7
44685432959,44.6854,70.306290,-105.918404,0.121396,0.698132,7
44735432960,44.7354,70.326462,-105.908676,0.126456,0.698132,7
44785432960,44.7854,70.348160,-105.901199,0.129367,0.698132,7
44835432961,44.8354,70.372406,-105.896378,0.130427,0.698132,7
44885432962,44.8854,70.396996,-105.893913,0.129602,0.698132,7
44935432963,44.9354,70.422432,-105.893097,0.127496,0.698132,7
44985432963,44.9854,70.446655,-105.894005,0.124355,0.698132,7
45035432964,45.0354,70.470535,-105.896492,0.120175,0.698132,7
45085432965,45.0854,70.493706,-105.900566,0.115097,0.698132,7
45135432966,45.1354,70.516701,-105.906258,0.108794,0.698132,7
45185432966,45.1854,70.539429,-105.912529,0.102556,0.698132,7
45235432967,45.2354,70.562462,-105.919022,0.095853,0.698132,7
45285432968,45.2854,70.586006,-105.925766,0.089489,0.698132,7
45335432969,45.3354,70.609962,-105.932793,0.082555,0.698132,7
45385432969,45.3854,70.634445,-105.940163,0.075829,0.000000,7
45435432970,45.4354,70.639755,-105.941940,0.074447,0.000000,7
45485432971,45.4854,70.639725,-105.941925,0.074448,0.000000,7
45535432972,45.5354,70.639740,-105.941925,0.074448,0.000000,8
45585432972,45.5854,70.639771,-105.941902,0.074448,-0.698132,8
45635432973,45.6354,70.639801,-105.941879,0.074448,-0.698132,8
45685432974,45.6854,70.639824,-105.941902,0.074448,-0.698132,8
45735432975,45.7354,70.636520,-105.942543,0.074156,-0.698132,8
45785432975,45.7854,70.633591,-105.943550,0.073554,-0.698132,8
45835432976,45.8354,70.631012,-105.944412,0.073121,-0.698132,8
45885432977,45.8854,70.628777,-105.945641,0.072329,-0.698132,8
45935432978,45.9354,70.626640,-105.946564,0.071864,-0.698132,8
45985432978,45.9854,70.624680,-105.947731,0.071105,-0.698132,8
46035432979,46.0354,70.622734,-105.948563,0.070689,-0.698132,8
46085432980,46.0854,70.620918,-105.949654,0.069972,-0.698132,8
46135432981,46.1354,70.619087,-105.950424,0.069589,-0.698132,8
46185432981,46.1854,70.617340,-105.951462,0.068890,-0.698132,8
46235432982,46.2354,70.615509,-105.952217,0.068507,-0.698132,8
46285432983,46.2854,70.613724,-105.953239,0.067795,-0.698132,8
46335432984,46.3354,70.611832,-105.954033,0.067396,-0.698132,8
46385432984,46.3854,70.609978,-105.955109,0.066664,-0.698132,8
46435432985,46.4354,70.608009,-105.955887,0.066246,-0.698132,8
46485432986,46.4854,70.606079,-105.957008,0.065495,-0.698132,8
46535432987,46.5354,70.604042,-105.957840,0.065057,-0.698132,8
46585432987,46.5854,70.602051,-105.958954,0.064287,-0.698132,8
46635432988,46.6354,70.599953,-105.959824,0.063829,-0.698132,8
46685432989,46.6854,70.597893,-105.960983,0.063041,-0.698132,8
46735432990,46.7354,70.595741,-105.961853,0.062567,-0.698132,8
46785432990,46.7854,70.593628,-105.963051,0.061762,-0.698132,8
46835432991,46.8354,70.591423,-105.963959,0.061273,-0.698132,8
46885432992,46.8854,70.589256,-105.965157,0.060455,-0.698132,8
46935432992,46.9354,70.586998,-105.966064,0.059951,-0.698132,8
46985432993,46.9854,70.584785,-105.967300,0.059115,-0.698132,8
47035432994,47.0354,70.582451,-105.968239,0.058585,-0.698132,8
47085432995,47.0854,70.580093,-105.969521,0.057697,-0.698132,8
47135432995,47.1354,70.574997,-105.971657,0.056056,-0.698132,8
47185432996,47.1854,70.566841,-105.975220,0.053640,-0.698132,8
47235432997,47.2354,70.556114,-105.980103,0.050571,-0.698132,8
47285432998,47.2854,70.543785,-105.985825,0.046890,-0.698132,8
47335432998,47.3354,70.531418,-105.991417,0.043425,-0.698132,8
47385432999,47.3854,70.517387,-105.997490,0.039106,-0.698132,8
47435433000,47.4354,70.503273,-106.003769,0.034779,-0.698132,8
47485433001,47.4854,70.488815,-106.010162,0.030340,-0.698132,8
47535433001,47.5354,70.472916,-106.017204,0.025889,-0.698132,8
47585433002,47.5854,70.456612,-106.024071,0.021176,-0.698132,8
47635433003,47.6354,70.440681,-106.030830,0.016337,-0.698132,8
47685433004,47.6854,70.425499,-106.037125,0.012043,-0.698132,8
47735433004,47.7354,70.411324,-106.042778,0.007664,-0.698132,8
47785433005,47.7854,70.397194,-106.048691,0.003657,-0.698132,8
47835433006,47.8354,70.382225,-106.054619,-0.000569,-0.698132,8
47885433007,47.8854,70.365875,-106.060982,-0.005076,-0.698132,8
47935433007,47.9354,70.350479,-106.067314,-0.009681,-0.698132,8
47985433008,47.9854,70.334641,-106.073677,-0.014186,-0.698132,8
48035433009,48.0354,70.318169,-106.080460,-0.019317,-0.698132,8
48085433010,48.0854,70.302002,-106.086746,-0.023847,-0.698132,8
48135433010,48.1354,70.286659,-106.092690,-0.028305,-0.698132,8
48185433011,48.1854,70.269875,-106.098724,-0.032877,-0.698132,8
48235433012,48.2354,70.253273,-106.104675,-0.037363,-0.698132,8
48285433013,48.2854,70.237717,-106.110313,-0.041751,-0.698132,8
48335433013,48.3354,70.222649,-106.115654,-0.046146,0.698132,8
48385433014,48.3854,70.207138,-106.120239,-0.049774,0.698132,8
48435433015,48.4354,70.191917,-106.122559,-0.051839,0.698132,8
48485433016,48.4854,70.176811,-106.122940,-0.052146,0.698132,8
48535433016,48.5354,70.162193,-106.121635,-0.051923,0.698132,8
48585433017,48.5854,70.148552,-106.119705,-0.050567,0.698132,8
48635433018,48.6354,70.135498,-106.116730,-0.048997,0.698132,8
48685433019,48.6854,70.123177,-106.113228,-0.046711,0.698132,8
48735433019,48.7354,70.111839,-106.109207,-0.044049,0.698132,8
48785433020,48.7854,70.100395,-106.104164,-0.040793,0.698132,8
48835433021,48.8354,70.087296,-106.098747,-0.036917,0.698132,8
48885433022,48.8854,70.073410,-106.092651,-0.032778,0.698132,8
48935433022,48.9354,70.059464,-106.086670,-0.028577,0.698132,8
48985433023,48.9854,70.045807,-106.080719,-0.024613,0.698132,8
49035433024,49.0354,70.032555,-106.074959,-0.020529,0.698132,8
49085433025,49.0854,70.019264,-106.069237,-0.016793,0.698132,8
49135433025,49.1354,70.004684,-106.063324,-0.012673,0.698132,8
49185433026,49.1854,69.987450,-106.056290,-0.007336,0.698132,8
49235433027,49.2354,69.970558,-106.049301,-0.002543,0.698132,8
49285433028,49.2854,69.954407,-106.042755,0.002193,0.698132,8
49335433028,49.3354,69.938805,-106.036606,0.006736,0.698132,8
49385433029,49.3854,69.923203,-106.030434,0.011516,0.698132,8
49435433030,49.4354,69.908249,-106.024643,0.015687,0.698132,8
49485433030,49.4854,69.892487,-106.018921,0.019833,0.698132,8
49535433031,49.5354,69.877594,-106.013390,0.023799,0.000000,8
49585433032,49.5854,69.876030,-106.012772,0.024042,0.000000,8
49635433033,49.6354,69.876045,-106.012772,0.024042,0.000000,9
49685433033,49.6854,69.876030,-106.012772,0.024042,-0.698132,9
49735433034,49.7354,69.876015,-106.012787,0.024042,-0.698132,9
49785433035,49.7854,69.876007,-106.012779,0.024036,-0.698132,9
49835433036,49.8354,69.879059,-106.012222,0.024553,-0.698132,9
49885433036,49.8854,69.881516,-106.011612,0.025110,-0.698132,9
49935433037,49.9354,69.884262,-106.010750,0.025562,-0.698132,9
49985433038,49.9854,69.887238,-106.009796,0.026631,-0.698132,9
50035433039,50.0354,69.891930,-106.007774,0.027987,-0.698132,9
50085433039,50.0854,69.898544,-106.004776,0.029904,-0.698132,9
50135433040,50.1354,69.906052,-106.001640,0.032180,-0.698132,9
50185433041,50.1854,69.914963,-105.997917,0.034744,-0.698132,9
50235433042,50.2354,69.924583,-105.993729,0.037488,-0.698132,9
50285433042,50.2854,69.934357,-105.989334,0.040642,-0.698132,9
50335433043,50.3354,69.944107,-105.985054,0.043593,-0.698132,9
50385433044,50.3854,69.954971,-105.980103,0.046890,-0.698132,9
50435433045,50.4354,69.966217,-105.975029,0.050521,-0.698132,9
50485433045,50.4854,69.978485,-105.969444,0.053741,-0.698132,9
50535433046,50.5354,69.990883,-105.963837,0.057538,-0.698132,9
50585433047,50.5854,70.003883,-105.957603,0.061399,-0.698132,9
50635433048,50.6354,70.017128,-105.951424,0.065575,-0.698132,9
50685433048,50.6854,70.031052,-105.944839,0.069577,-0.698132,9
50735433049,50.7354,70.045586,-105.937881,0.074272,-0.698132,9
50785433050,50.7854,70.059517,-105.931030,0.078367,-0.698132,9
50835433051,50.8354,70.073669,-105.923920,0.082831,-0.698132,9
50885433051,50.8854,70.088348,-105.916733,0.087246,-0.698132,9
50935433052,50.9354,70.103836,-105.908798,0.091494,-0.698132,9
50985433053,50.9854,70.120003,-105.900688,0.096679,-0.698132,9
51035433054,51.0354,70.136040,-105.892365,0.101486,-0.698132,9
51085433054,51.0854,70.152306,-105.883842,0.106590,-0.698132,9
51135433055,51.1354,70.167900,-105.875496,0.111415,-0.698132,9
51185433056,51.1854,70.184021,-105.866837,0.116547,-0.698132,9
51235433057,51.2354,70.199966,-105.857773,0.121375,-0.698132,9
51285433057,51.2854,70.216980,-105.848526,0.126409,-0.698132,9
51335433058,51.3354,70.234390,-105.838837,0.131860,-0.698132,9
51385433059,51.3854,70.251648,-105.829048,0.137018,-0.698132,9
51435433060,51.4354,70.269768,-105.818710,0.142665,-0.698132,9
51485433060,51.4854,70.288170,-105.807983,0.148273,0.698132,9
51535433061,51.5354,70.307419,-105.798065,0.153200,0.698132,9
51585433062,51.5854,70.328140,-105.790230,0.155910,0.698132,9
51635433063,51.6354,70.351151,-105.784950,0.156791,0.698132,9
51685433063,51.6854,70.374184,-105.782013,0.155962,0.698132,9
51735433064,51.7354,70.398499,-105.780678,0.153923,0.698132,9
51785433065,51.7854,70.422386,-105.781021,0.150695,0.698132,9
51835433066,51.8354,70.446983,-105.782990,0.146205,0.698132,9
51885433066,51.8854,70.471100,-105.786652,0.140824,0.698132,9
51935433067,51.9354,70.494743,-105.791725,0.134234,0.698132,9
51985433068,51.9854,70.517967,-105.797485,0.127885,0.698132,9
52035433068,52.0354,70.541412,-105.803276,0.121110,0.698132,9
52085433069,52.0854,70.565147,-105.809464,0.115020,0.698132,9
52135433070,52.1354,70.589439,-105.815987,0.108258,0.698132,9
52185433071,52.1854,70.613190,-105.822723,0.101629,0.698132,9
52235433071,52.2354,70.638023,-105.829880,0.094705,0.000000,9
52285433072,52.2854,70.642746,-105.831093,0.093729,0.000000,9
52335433073,52.3354,70.642715,-105.831093,0.093731,0.000000,9
52385433074,52.3854,70.642731,-105.831093,0.093731,0.000000,10
52435433074,52.4354,70.642769,-105.831070,0.093731,-0.698132,10
52485433075,52.4854,70.642792,-105.831055,0.093731,-0.698132,10
