Timestamp (ns),Time (s),X Position (m),Y Position (m),Yaw (rad),Steering Command,change_gear_times
95104020207,95.1040,71.057808,-105.327057,0.075723,0.523599,11
95154020208,95.1540,71.086021,-105.332947,0.070175,0.523599,11
95204020209,95.2040,71.115234,-105.339149,0.064385,0.523599,11
95254020209,95.2540,71.143875,-105.345467,0.058750,0.000000,11
95304020210,95.3040,71.152466,-105.347374,0.057362,0.000000,11
95354020211,95.3540,71.152412,-105.347374,0.057363,0.000000,11
95404020212,95.4040,71.152435,-105.347374,0.057363,0.000000,12
95454020212,95.4540,71.152466,-105.347359,0.057363,-0.523599,12
95504020213,95.5040,71.152504,-105.347328,0.057363,-0.523599,12
95554020214,95.5540,71.152527,-105.347359,0.057363,-0.523599,12
95604020215,95.6040,71.149178,-105.347946,0.057068,-0.523599,12
95654020215,95.6540,71.146202,-105.348907,0.056461,-0.523599,12
95704020216,95.7040,71.143539,-105.349716,0.056049,-0.523599,12
95754020217,95.7540,71.141052,-105.350723,0.055409,-0.523599,12
95804020218,95.8040,71.138687,-105.351456,0.055046,-0.523599,12
95854020218,95.8540,71.136436,-105.352371,0.054453,-0.523599,12
95904020219,95.9040,71.134270,-105.353027,0.054129,-0.523599,12
95954020220,95.9540,71.132187,-105.353897,0.053569,-0.523599,12
96004020221,96.0040,71.130165,-105.354492,0.053273,-0.523599,12
96054020221,96.0540,71.128189,-105.355316,0.052732,-0.523599,12
96104020222,96.1040,71.126213,-105.355888,0.052445,-0.523599,12
96154020223,96.1540,71.124237,-105.356697,0.051902,-0.523599,12
96204020224,96.2040,71.122238,-105.357262,0.051610,-0.523599,12
96254020224,96.2540,71.120216,-105.358086,0.051059,-0.523599,12
96304020225,96.3040,71.118179,-105.358681,0.050757,-0.523599,12
96354020226,96.3540,71.116104,-105.359512,0.050196,-0.523599,12
96404020227,96.4040,71.113998,-105.360092,0.049882,-0.523599,12
96454020227,96.4540,71.111862,-105.360947,0.049309,-0.523599,12
96504020228,96.5040,71.109703,-105.361572,0.048984,-0.523599,12
96554020229,96.5540,71.107506,-105.362442,0.048398,-0.523599,12
96604020230,96.6040,71.105293,-105.363075,0.048062,-0.523599,12
96654020230,96.6540,71.103050,-105.363953,0.047466,-0.523599,12
96704020231,96.7040,71.100777,-105.364609,0.047118,-0.523599,12
96754020232,96.7540,71.098473,-105.365517,0.046511,-0.523599,12
96804020232,96.8040,71.096153,-105.366188,0.046152,-0.523599,12
96854020233,96.8540,71.093803,-105.367096,0.045534,-0.523599,12
96904020234,96.9040,71.091431,-105.367760,0.045166,-0.523599,12
96954020235,96.9540,71.089035,-105.368698,0.044539,-0.523599,12
97004020235,97.0040,71.086617,-105.369392,0.044161,-0.523599,12
97054020236,97.0540,71.084175,-105.370338,0.043525,-0.523599,12
97104020237,97.1040,71.081711,-105.371040,0.043139,-0.523599,12
97154020238,97.1540,71.079239,-105.371986,0.042495,-0.523599,12
97204020238,97.2040,71.076736,-105.372704,0.042101,-0.523599,12
97254020239,97.2540,71.074219,-105.373642,0.041449,-0.523599,12
97304020240,97.3040,71.071686,-105.374374,0.041048,-0.523599,12
97354020241,97.3540,71.069145,-105.375336,0.040391,-0.523599,12
97404020241,97.4040,71.066574,-105.376060,0.039984,-0.523599,12
97454020242,97.4540,71.064011,-105.377045,0.039319,-0.523599,12
97504020243,97.5040,71.061417,-105.377800,0.038906,-0.523599,12
97554020244,97.5540,71.058807,-105.378784,0.038237,-0.523599,12
97604020244,97.6040,71.056190,-105.379532,0.037818,-0.523599,12
97654020245,97.6540,71.053558,-105.380516,0.037143,-0.523599,12
97704020246,97.7040,71.050919,-105.381264,0.036720,-0.523599,12
97754020247,97.7540,71.048264,-105.382240,0.036038,-0.523599,12
97804020247,97.8040,71.045593,-105.382988,0.035608,-0.523599,12
97854020248,97.8540,71.042900,-105.383972,0.034921,-0.523599,12
97904020249,97.9040,71.040199,-105.384735,0.034484,-0.523599,12
97954020250,97.9540,71.037476,-105.385742,0.033789,-0.523599,12
98004020250,98.0040,71.034737,-105.386520,0.033345,-0.523599,12
98054020251,98.0540,71.031982,-105.387535,0.032644,-0.523599,12
98104020252,98.1040,71.029205,-105.388329,0.032192,-0.523599,12
98154020253,98.1540,71.026413,-105.389343,0.031483,-0.523599,12
98204020253,98.2040,71.023605,-105.390137,0.031028,-0.523599,12
98254020254,98.2540,71.020782,-105.391151,0.030312,-0.523599,12
98304020255,98.3040,71.017952,-105.391930,0.029847,-0.523599,12
98354020256,98.3540,71.015114,-105.392960,0.029134,-0.523599,12
98404020256,98.4040,71.012215,-105.393761,0.028652,-0.523599,12
98454020257,98.4540,71.009331,-105.394791,0.027932,-0.523599,12
98504020258,98.5040,71.006378,-105.395599,0.027437,-0.523599,12
98554020259,98.5540,71.003441,-105.396667,0.026704,-0.523599,12
98604020259,98.6040,71.000496,-105.397476,0.026216,-0.523599,12
98654020260,98.6540,70.997116,-105.398666,0.025376,-0.523599,12
98704020261,98.7040,70.988091,-105.401192,0.023400,-0.523599,12
98754020262,98.7540,70.976547,-105.404732,0.020973,-0.523599,12
98804020262,98.8040,70.965065,-105.408287,0.018510,-0.523599,12
98854020263,98.8540,70.951553,-105.412224,0.015730,-0.523599,12
98904020264,98.9040,70.938454,-105.416107,0.013011,-0.523599,12
98954020265,98.9540,70.925346,-105.420151,0.010309,-0.523599,12
99004020265,99.0040,70.911530,-105.424080,0.007358,-0.523599,12
99054020266,99.0540,70.897964,-105.428116,0.004523,-0.523599,12
99104020267,99.1040,70.885162,-105.431755,0.001955,-0.523599,12
99154020268,99.1540,70.872429,-105.435417,-0.000849,-0.523599,12
99204020268,99.2040,70.858177,-105.439346,-0.003473,-0.523599,12
99254020269,99.2540,70.843346,-105.443504,-0.006749,-0.523599,12
99304020270,99.3040,70.828278,-105.447754,-0.009976,-0.523599,12
99354020270,99.3540,70.813560,-105.451805,-0.013259,-0.523599,12
99404020271,99.4040,70.799797,-105.455551,-0.015820,-0.523599,12
99454020272,99.4540,70.784752,-105.459633,-0.019005,-0.523599,12
99504020273,99.5040,70.768860,-105.463425,-0.022239,-0.523599,12
99554020273,99.5540,70.754570,-105.467194,-0.025212,-0.523599,12
99604020274,99.6040,70.738419,-105.471130,-0.028409,-0.523599,12
99654020275,99.6540,70.719200,-105.476120,-0.032380,-0.523599,12
99704020276,99.7040,70.698929,-105.481117,-0.036646,-0.523599,12
99754020276,99.7540,70.679802,-105.485771,-0.040531,-0.523599,12
99804020277,99.8040,70.660866,-105.490417,-0.044570,-0.523599,12
99854020278,99.8540,70.642227,-105.495064,-0.047992,-0.523599,12
99904020279,99.9040,70.622520,-105.499519,-0.052078,-0.523599,12
99954020279,99.9540,70.602341,-105.504158,-0.055985,-0.523599,12
100004020280,100.0040,70.582520,-105.508659,-0.060201,-0.523599,12
100054020281,100.0540,70.563759,-105.512840,-0.063929,-0.523599,12
100104020282,100.1040,70.545036,-105.516891,-0.067942,-0.523599,12
100154020282,100.1540,70.527046,-105.520828,-0.071498,-0.523599,12
100204020283,100.2040,70.507797,-105.524529,-0.075560,-0.523599,12
100254020284,100.2540,70.486870,-105.528862,-0.079919,-0.523599,12
100304020285,100.3040,70.466057,-105.533165,-0.084069,0.523599,12
100354020285,100.3540,70.445549,-105.536293,-0.087282,0.523599,12
100404020286,100.4040,70.424629,-105.536804,-0.088684,0.523599,12
100454020287,100.4540,70.405098,-105.535019,-0.088066,0.523599,12
100504020288,100.5040,70.386459,-105.531708,-0.086991,0.523599,12
100554020288,100.5540,70.368896,-105.527534,-0.084654,0.523599,12
100604020289,100.6040,70.352394,-105.522530,-0.081975,0.523599,12
100654020290,100.6540,70.336906,-105.516792,-0.078590,0.523599,12
100704020291,100.7040,70.322182,-105.511665,-0.075366,0.523599,12
100754020291,100.7540,70.306618,-105.505943,-0.072207,0.523599,12
100804020292,100.8040,70.291412,-105.500206,-0.068950,0.523599,12
100854020293,100.8540,70.276115,-105.494644,-0.065637,0.523599,12
100904020294,100.9040,70.260345,-105.488976,-0.061942,0.523599,12
100954020294,100.9540,70.243134,-105.483070,-0.058565,0.523599,12
101004020295,101.0040,70.225708,-105.477173,-0.054833,0.523599,12
101054020296,101.0540,70.208984,-105.471352,-0.051638,0.523599,12
101104020297,101.1040,70.192413,-105.465736,-0.047907,0.523599,12
101154020297,101.1540,70.176094,-105.460106,-0.044731,0.523599,12
101204020298,101.2040,70.160378,-105.455048,-0.041184,0.523599,12
101254020299,101.2540,70.145386,-105.450058,-0.038204,0.523599,12
101304020300,101.3040,70.130867,-105.445297,-0.035166,0.523599,12
101354020300,101.3540,70.116463,-105.440552,-0.032206,0.523599,12
101404020301,101.4040,70.102463,-105.436172,-0.029131,0.523599,12
101454020302,101.4540,70.089233,-105.431969,-0.026629,0.523599,12
101504020303,101.5040,70.075050,-105.427605,-0.023628,0.523599,12
101554020303,101.5540,70.058472,-105.422752,-0.020526,0.523599,12
101604020304,101.6040,70.042442,-105.417664,-0.017153,0.523599,12
101654020305,101.6540,70.026009,-105.412682,-0.013642,0.523599,12
101704020306,101.7040,70.010040,-105.407906,-0.010212,0.523599,12
101754020306,101.7540,69.994171,-105.403076,-0.007035,0.523599,12
101804020307,101.8040,69.978912,-105.398491,-0.003863,0.523599,12
101854020308,101.8540,69.964203,-105.394257,-0.000885,0.523599,12
101904020308,101.9040,69.948097,-105.389832,0.002525,0.000000,12
101954020309,101.9540,69.946098,-105.389496,0.003209,0.000000,12
102004020310,102.0040,69.946114,-105.389496,0.003209,0.000000,13
102054020311,102.0540,69.946098,-105.389481,0.003209,-0.523599,13
102104020311,102.1040,69.946083,-105.389458,0.003209,-0.523599,13
102154020312,102.1540,69.946075,-105.389450,0.003203,-0.523599,13
102204020313,102.2040,69.949188,-105.388947,0.003788,-0.523599,13
102254020314,102.2540,69.952026,-105.388374,0.004549,-0.523599,13
102304020314,102.3040,69.957321,-105.386841,0.005679,-0.523599,13
102354020315,102.3540,69.964020,-105.385124,0.006881,-0.523599,13
102404020316,102.4040,69.970680,-105.383034,0.008162,-0.523599,13
102454020317,102.4540,69.977875,-105.380890,0.009674,-0.523599,13
102504020317,102.5040,69.985909,-105.378448,0.011296,-0.523599,13
102554020318,102.5540,69.993805,-105.376266,0.013082,-0.523599,13
102604020319,102.6040,70.001907,-105.373741,0.014715,-0.523599,13
102654020320,102.6540,70.011444,-105.371056,0.016917,-0.523599,13
102704020320,102.7040,70.021576,-105.368011,0.019081,-0.523599,13
102754020321,102.7540,70.032684,-105.364685,0.021199,-0.523599,13
102804020322,102.8040,70.044128,-105.360992,0.023835,-0.523599,13
102854020323,102.8540,70.057053,-105.357010,0.026595,-0.523599,13
102904020323,102.9040,70.069672,-105.353004,0.029030,-0.523599,13
102954020324,102.9540,70.083466,-105.348572,0.031892,-0.523599,13
103004020325,103.0040,70.097420,-105.343933,0.034853,-0.523599,13
103054020326,103.0540,70.112404,-105.338982,0.038101,-0.523599,13
103104020326,103.1040,70.128059,-105.333923,0.041396,-0.523599,13
103154020327,103.1540,70.144188,-105.328613,0.045010,-0.523599,13
103204020328,103.2040,70.162140,-105.322670,0.048810,-0.523599,13
103254020329,103.2540,70.179932,-105.316681,0.052573,-0.523599,13
103304020329,103.3040,70.197350,-105.310638,0.056143,-0.523599,13
103354020330,103.3540,70.215012,-105.304474,0.060236,-0.523599,13
103404020331,103.4040,70.232727,-105.298241,0.063639,-0.523599,13
103454020332,103.4540,70.251007,-105.291725,0.067625,-0.523599,13
103504020332,103.5040,70.270035,-105.284828,0.071562,-0.523599,13
103554020333,103.5540,70.288780,-105.278114,0.075796,-0.523599,13
103604020334,103.6040,70.308418,-105.270996,0.079978,-0.523599,13
103654020335,103.6540,70.328537,-105.263603,0.084307,-0.523599,13
103704020335,103.7040,70.348701,-105.255829,0.088283,-0.523599,13
103754020336,103.7540,70.368950,-105.248100,0.092830,-0.523599,13
103804020337,103.8040,70.388489,-105.240463,0.096877,-0.523599,13
103854020338,103.8540,70.408356,-105.232712,0.101236,-0.523599,13
103904020338,103.9040,70.429222,-105.224518,0.105807,-0.523599,13
103954020339,103.9540,70.450012,-105.215836,0.110579,-0.523599,13
104004020340,104.0040,70.470833,-105.207397,0.115159,-0.523599,13
104054020341,104.0540,70.492180,-105.198601,0.119718,-0.523599,13
104104020341,104.1040,70.514366,-105.189209,0.124401,-0.523599,13
104154020342,104.1540,70.536781,-105.179810,0.129574,-0.523599,13
104204020343,104.2040,70.559555,-105.170029,0.134543,-0.523599,13
104254020344,104.2540,70.581871,-105.160446,0.139637,0.523599,13
104304020344,104.3040,70.606079,-105.151031,0.143654,0.523599,13
104354020345,104.3540,70.630730,-105.144539,0.145313,0.523599,13
104404020346,104.4040,70.656410,-105.140915,0.144836,0.523599,13
104454020346,104.4540,70.682625,-105.139343,0.142815,0.523599,13
104504020347,104.5040,70.709152,-105.139633,0.139898,0.523599,13
104554020348,104.5540,70.736320,-105.141617,0.135400,0.523599,13
104604020349,104.6040,70.763329,-105.145340,0.130288,0.523599,13
104654020349,104.6540,70.790359,-105.149223,0.124935,0.523599,13
104704020350,104.7040,70.817238,-105.153366,0.119511,0.523599,13
104754020351,104.7540,70.844070,-105.157745,0.114395,0.523599,13
104804020352,104.8040,70.871910,-105.162178,0.108633,0.523599,13
104854020352,104.8540,70.900337,-105.166954,0.102879,0.523599,13
104904020353,104.9040,70.928108,-105.171921,0.097395,0.523599,13
104954020354,104.9540,70.956711,-105.177155,0.091686,0.523599,13
105004020355,105.0040,70.984756,-105.182526,0.086179,0.523599,13
105054020355,105.0540,71.013794,-105.188202,0.080435,0.523599,13
105104020356,105.1040,71.042267,-105.193985,0.074847,0.523599,13
105154020357,105.1540,71.071739,-105.200096,0.069016,0.523599,13
105204020358,105.2040,71.100632,-105.206314,0.063341,0.523599,13
105254020358,105.2540,71.130493,-105.212868,0.057423,0.523599,13
105304020359,105.3040,71.159782,-105.219528,0.051661,0.000000,13
105354020360,105.3540,71.168755,-105.221558,0.050208,0.000000,13
105404020361,105.4040,71.168701,-105.221573,0.050208,0.000000,13
105454020361,105.4540,71.168724,-105.221573,0.050208,0.000000,14
105504020362,105.5040,71.168755,-105.221550,0.050208,-0.523599,14
105554020363,105.5540,71.168793,-105.221527,0.050208,-0.523599,14
105604020364,105.6040,71.168816,-105.221542,0.050208,-0.523599,14
105654020364,105.6540,71.165459,-105.222115,0.049912,-0.523599,14
105704020365,105.7040,71.162476,-105.223061,0.049306,-0.523599,14
105754020366,105.7540,71.159805,-105.223846,0.048893,-0.523599,14
105804020367,105.8040,71.157310,-105.224838,0.048253,-0.523599,14
105854020367,105.8540,71.154930,-105.225555,0.047890,-0.523599,14
105904020368,105.9040,71.152664,-105.226463,0.047297,-0.523599,14
105954020369,105.9540,71.150490,-105.227097,0.046972,-0.523599,14
106004020370,106.0040,71.148399,-105.227943,0.046413,-0.523599,14
106054020370,106.0540,71.146378,-105.228531,0.046116,-0.523599,14
106104020371,106.1040,71.144386,-105.229340,0.045575,-0.523599,14
106154020372,106.1540,71.142418,-105.229889,0.045288,-0.523599,14
106204020373,106.2040,71.140434,-105.230675,0.044745,-0.523599,14
106254020373,106.2540,71.138428,-105.231216,0.044452,-0.523599,14
106304020374,106.3040,71.136406,-105.232018,0.043902,-0.523599,14
106354020375,106.3540,71.134361,-105.232582,0.043599,-0.523599,14
106404020376,106.4040,71.132278,-105.233414,0.043037,-0.523599,14
106454020376,106.4540,71.130173,-105.234001,0.042723,-0.523599,14
106504020377,106.5040,71.128029,-105.234825,0.042150,-0.523599,14
106554020378,106.5540,71.125862,-105.235428,0.041825,-0.523599,14
106604020379,106.6040,71.123657,-105.236290,0.041240,-0.523599,14
106654020379,106.6540,71.121437,-105.236923,0.040903,-0.523599,14
106704020380,106.7040,71.119186,-105.237778,0.040306,-0.523599,14
106754020381,106.7540,71.116905,-105.238403,0.039958,-0.523599,14
106804020381,106.8040,71.114601,-105.239296,0.039350,-0.523599,14
106854020382,106.8540,71.112267,-105.239952,0.038991,-0.523599,14
106904020383,106.9040,71.109909,-105.240845,0.038373,-0.523599,14
106954020384,106.9540,71.107536,-105.241524,0.038005,-0.523599,14
107004020384,107.0040,71.105133,-105.242416,0.037378,-0.523599,14
107054020385,107.0540,71.102707,-105.243080,0.037000,-0.523599,14
107104020386,107.1040,71.100266,-105.244011,0.036365,-0.523599,14
107154020387,107.1540,71.097801,-105.244698,0.035979,-0.523599,14
107204020387,107.2040,71.095314,-105.245644,0.035335,-0.523599,14
107254020388,107.2540,71.092819,-105.246346,0.034941,-0.523599,14
107304020389,107.3040,71.090302,-105.247292,0.034290,-0.523599,14
107354020390,107.3540,71.087761,-105.247993,0.033889,-0.523599,14
107404020390,107.4040,71.085205,-105.248940,0.033232,-0.523599,14
107454020391,107.4540,71.082642,-105.249649,0.032825,-0.523599,14
107504020392,107.5040,71.080055,-105.250580,0.032160,-0.523599,14
107554020393,107.5540,71.077461,-105.251305,0.031747,-0.523599,14
107604020393,107.6040,71.074852,-105.252274,0.031077,-0.523599,14
107654020394,107.6540,71.072235,-105.252983,0.030659,-0.523599,14
107704020395,107.7040,71.069595,-105.253952,0.029984,-0.523599,14
107754020396,107.7540,71.066948,-105.254692,0.029561,-0.523599,14
107804020396,107.8040,71.064285,-105.255684,0.028880,-0.523599,14
107854020397,107.8540,71.061607,-105.256424,0.028449,-0.523599,14
107904020398,107.9040,71.058907,-105.257401,0.027762,-0.523599,14
107954020399,107.9540,71.056198,-105.258141,0.027326,-0.523599,14
108004020399,108.0040,71.053467,-105.259125,0.026632,-0.523599,14
108054020400,108.0540,71.050728,-105.259857,0.026188,-0.523599,14
108104020401,108.1040,71.047958,-105.260834,0.025485,-0.523599,14
108154020402,108.1540,71.045181,-105.261597,0.025035,-0.523599,14
108204020402,108.2040,71.042389,-105.262596,0.024329,-0.523599,14
108254020403,108.2540,71.039581,-105.263367,0.023870,-0.523599,14
108304020404,108.3040,71.036758,-105.264381,0.023156,-0.523599,14
108354020405,108.3540,71.033913,-105.265167,0.022694,-0.523599,14
108404020405,108.4040,71.031052,-105.266182,0.021971,-0.523599,14
108454020406,108.4540,71.028191,-105.266960,0.021504,-0.523599,14
108504020407,108.5040,71.025307,-105.267975,0.020775,-0.523599,14
108554020408,108.5540,71.022179,-105.268829,0.020234,-0.523599,14
108604020408,108.6040,71.019073,-105.269920,0.019469,-0.523599,14
108654020409,108.6540,71.016052,-105.270737,0.018982,-0.523599,14
108704020410,108.7040,71.013077,-105.271782,0.018240,-0.523599,14
108754020411,108.7540,71.010033,-105.272606,0.017736,-0.523599,14
108804020411,108.8040,71.007042,-105.273651,0.016991,-0.523599,14
108854020412,108.8540,71.003281,-105.274605,0.016037,-0.523599,14
108904020413,108.9040,70.995728,-105.276718,0.014323,-0.523599,14
108954020414,108.9540,70.988159,-105.278992,0.012749,-0.523599,14
109004020414,109.0040,70.981056,-105.281082,0.011327,-0.523599,14
109054020415,109.0540,70.972130,-105.283699,0.009509,-0.523599,14
109104020416,109.1040,70.962120,-105.286690,0.007229,-0.523599,14
109154020417,109.1540,70.952339,-105.289459,0.005293,-0.523599,14
109204020417,109.2040,70.942131,-105.292534,0.003022,-0.523599,14
109254020418,109.2540,70.930344,-105.296082,0.000585,-0.523599,14
109304020419,109.3040,70.918755,-105.299210,-0.001972,-0.523599,14
109354020419,109.3540,70.906891,-105.302490,-0.004454,-0.523599,14
109404020420,109.4040,70.890427,-105.306732,-0.007851,-0.523599,14
109454020421,109.4540,70.874138,-105.311180,-0.011120,-0.523599,14
109504020422,109.5040,70.858200,-105.315514,-0.014592,-0.523599,14
109554020422,109.5540,70.842873,-105.319672,-0.017516,-0.523599,14
109604020423,109.6040,70.828278,-105.323402,-0.020673,-0.523599,14
109654020424,109.6540,70.813477,-105.327461,-0.023671,-0.523599,14
109704020425,109.7040,70.799698,-105.330933,-0.026636,-0.523599,14
109754020425,109.7540,70.786209,-105.334526,-0.029352,-0.523599,14
109804020426,109.8040,70.773315,-105.337769,-0.032008,-0.523599,14
109854020427,109.8540,70.760269,-105.341026,-0.034733,-0.523599,14
109904020428,109.9040,70.746109,-105.344566,-0.037482,-0.523599,14
109954020428,109.9540,70.730156,-105.348663,-0.041040,-0.523599,14
110004020429,110.0040,70.713730,-105.352654,-0.044471,-0.523599,14
110054020430,110.0540,70.697624,-105.356705,-0.047834,-0.523599,14
110104020431,110.1040,70.681076,-105.360420,-0.051292,-0.523599,14
110154020431,110.1540,70.664688,-105.364258,-0.054890,-0.523599,14
110204020432,110.2040,70.649010,-105.367882,-0.057958,-0.523599,14
110254020433,110.2540,70.633591,-105.371338,-0.061191,-0.523599,14
110304020434,110.3040,70.616608,-105.375008,-0.064674,-0.523599,14
110354020434,110.3540,70.600594,-105.378456,-0.067939,-0.523599,14
110404020435,110.4040,70.584053,-105.381950,-0.071283,-0.523599,14
110454020436,110.4540,70.568092,-105.385284,-0.074649,-0.523599,14
110504020437,110.5040,70.552193,-105.388657,-0.077758,-0.523599,14
110554020437,110.5540,70.536224,-105.391891,-0.081247,-0.523599,14
110604020438,110.6040,70.520943,-105.394981,-0.084191,-0.523599,14
110654020439,110.6540,70.505562,-105.398071,-0.087518,-0.523599,14
110704020440,110.7040,70.489250,-105.401237,-0.090635,0.523599,14
110754020440,110.7540,70.474380,-105.403305,-0.092793,0.523599,14
110804020441,110.8040,70.459625,-105.403610,-0.093713,0.523599,14
110854020442,110.8540,70.445068,-105.402130,-0.093512,0.523599,14
110904020443,110.9040,70.429932,-105.399361,-0.092166,0.523599,14
110954020443,110.9540,70.414391,-105.395416,-0.090306,0.523599,14
111004020444,111.0040,70.396904,-105.389839,-0.087330,0.523599,14
111054020445,111.0540,70.378853,-105.383263,-0.083706,0.523599,14
111104020446,111.1040,70.360046,-105.376251,-0.079677,0.523599,14
111154020446,111.1540,70.341316,-105.369057,-0.075791,0.523599,14
111204020447,111.2040,70.323753,-105.362511,-0.072093,0.523599,14
111254020448,111.2540,70.306999,-105.356407,-0.068661,0.523599,14
111304020449,111.3040,70.290306,-105.350327,-0.065093,0.523599,14
111354020449,111.3540,70.273979,-105.344376,-0.061717,0.523599,14
111404020450,111.4040,70.258499,-105.338867,-0.058439,0.523599,14
111454020451,111.4540,70.243629,-105.333717,-0.055319,0.523599,14
111504020452,111.5040,70.229149,-105.328590,-0.052128,0.523599,14
111554020452,111.5540,70.215324,-105.323845,-0.049177,0.523599,14
111604020453,111.6040,70.201782,-105.319168,-0.046238,0.523599,14
111654020454,111.6540,70.187950,-105.314384,-0.043460,0.523599,14
111704020455,111.7040,70.174088,-105.309540,-0.040379,0.523599,14
111754020455,111.7540,70.158882,-105.304688,-0.037203,0.523599,14
111804020456,111.8040,70.143135,-105.299469,-0.034003,0.523599,14
111854020457,111.8540,70.128456,-105.294746,-0.030921,0.523599,14
111904020457,111.9040,70.113503,-105.289841,-0.027857,0.523599,14
111954020458,111.9540,70.098770,-105.285294,-0.024856,0.523599,14
112004020459,112.0040,70.082588,-105.280365,-0.021243,0.523599,14
112054020460,112.0540,70.066689,-105.275436,-0.018128,0.523599,14
112104020460,112.1040,70.050659,-105.270561,-0.014551,0.523599,14
112154020461,112.1540,70.034767,-105.265671,-0.011323,0.523599,14
112204020462,112.2040,70.019249,-105.261230,-0.007931,0.523599,14
112254020463,112.2540,70.003906,-105.256577,-0.004975,0.523599,14
112304020463,112.3040,69.989204,-105.252441,-0.001739,0.523599,14
112354020464,112.3540,69.974640,-105.248207,0.001073,0.000000,14
112404020465,112.4040,69.973076,-105.247833,0.001345,0.000000,14
112454020466,112.4540,69.973091,-105.247833,0.001345,0.000000,15
112504020466,112.5040,69.973076,-105.247810,0.001345,-0.523599,15
112554020467,112.5540,69.973053,-105.247780,0.001345,-0.523599,15
112604020468,112.6040,69.973053,-105.247780,0.001339,-0.523599,15
112654020469,112.6540,69.975883,-105.247322,0.001672,-0.523599,15
112704020469,112.7040,69.981064,-105.246185,0.002448,-0.523599,15
112754020470,112.7540,69.986198,-105.244881,0.003674,-0.523599,15
112804020471,112.8040,69.993034,-105.242966,0.005000,-0.523599,15
112854020472,112.8540,70.001007,-105.240669,0.006737,-0.523599,15
112904020472,112.9040,70.010246,-105.238014,0.008660,-0.523599,15
112954020473,112.9540,70.018585,-105.235390,0.010489,-0.523599,15
113004020474,113.0040,70.027458,-105.232803,0.012589,-0.523599,15
113054020475,113.0540,70.037544,-105.229897,0.014652,-0.523599,15
113104020475,113.1040,70.047935,-105.226646,0.016713,-0.523599,15
113154020476,113.1540,70.059441,-105.223213,0.019164,-0.523599,15
113204020477,113.2040,70.071770,-105.219490,0.021743,-0.523599,15
113254020478,113.2540,70.083534,-105.215698,0.024320,-0.523599,15
113304020478,113.3040,70.095093,-105.212059,0.026571,-0.523599,15
113354020479,113.3540,70.107727,-105.208023,0.029361,-0.523599,15
113404020480,113.4040,70.121040,-105.203819,0.032156,-0.523599,15
113454020481,113.4540,70.133980,-105.199570,0.034935,-0.523599,15
113504020481,113.5040,70.148415,-105.194977,0.038128,-0.523599,15
113554020482,113.5540,70.164268,-105.189987,0.041510,-0.523599,15
113604020483,113.6040,70.179916,-105.184708,0.044872,-0.523599,15
113654020484,113.6540,70.196198,-105.179413,0.048480,-0.523599,15
113704020484,113.7040,70.212898,-105.173660,0.051855,-0.523599,15
113754020485,113.7540,70.230843,-105.167694,0.055658,-0.523599,15
113804020486,113.8040,70.249184,-105.161385,0.059667,-0.523599,15
113854020487,113.8540,70.267250,-105.154968,0.063415,-0.523599,15
113904020487,113.9040,70.285477,-105.148643,0.067506,-0.523599,15
113954020488,113.9540,70.303810,-105.142036,0.071505,-0.523599,15
114004020489,114.0040,70.322456,-105.135193,0.075526,-0.523599,15
114054020490,114.0540,70.342140,-105.127899,0.079799,-0.523599,15
114104020490,114.1040,70.361641,-105.120575,0.083901,-0.523599,15
114154020491,114.1540,70.381172,-105.113335,0.088310,-0.523599,15
114204020492,114.2040,70.400780,-105.105751,0.092389,-0.523599,15
114254020493,114.2540,70.420860,-105.098267,0.096755,-0.523599,15
114304020493,114.3040,70.440971,-105.090309,0.100832,-0.523599,15
114354020494,114.3540,70.462029,-105.081970,0.105330,-0.523599,15
114404020495,114.4040,70.483940,-105.073387,0.110023,-0.523599,15
114454020495,114.4540,70.505989,-105.064400,0.114716,-0.523599,15
114504020496,114.5040,70.528755,-105.055222,0.120055,-0.523599,15
114554020497,114.5540,70.552383,-105.045235,0.124979,-0.523599,15
114604020498,114.6040,70.576134,-105.035248,0.130194,-0.523599,15
114654020498,114.6540,70.600334,-105.024864,0.135551,0.523599,15
114704020499,114.7040,70.624687,-105.015541,0.139703,0.523599,15
114754020500,114.7540,70.650925,-105.008728,0.141401,0.523599,15
114804020501,114.8040,70.678032,-105.005096,0.140939,0.523599,15
114854020501,114.8540,70.705696,-105.003563,0.139180,0.523599,15
114904020502,114.9040,70.733513,-105.003754,0.135515,0.523599,15
114954020503,114.9540,70.761536,-105.006012,0.130806,0.523599,15
115004020504,115.0040,70.788536,-105.009468,0.125458,0.523599,15
115054020504,115.0540,70.817062,-105.013687,0.119904,0.523599,15
115104020505,115.1040,70.845833,-105.018272,0.114054,0.523599,15
115154020506,115.1540,70.875381,-105.023300,0.108139,0.523599,15
115204020507,115.2040,70.904465,-105.028198,0.101982,0.523599,15
115254020507,115.2540,70.933189,-105.033340,0.096534,0.523599,15
115304020508,115.3040,70.962379,-105.038582,0.090464,0.523599,15
115354020509,115.3540,70.991798,-105.044083,0.084517,0.523599,15
115404020510,115.4040,71.021057,-105.049629,0.078438,0.523599,15
115454020510,115.4540,71.050346,-105.055473,0.072580,0.523599,15
115504020511,115.5040,71.080566,-105.061539,0.066496,0.523599,15
115554020512,115.5540,71.110161,-105.067917,0.060691,0.523599,15
