Timestamp (ns),Time (s),X Position (m),Y Position (m),Yaw (rad),Steering Command,change_gear_times
90886292551,90.8863,69.957214,-104.967041,0.001895,0.000000,12
90936292551,90.9363,69.957214,-104.967041,0.001895,0.000000,12
90986292552,90.9863,69.957214,-104.967041,0.001895,0.000000,12
91036292553,91.0363,69.957214,-104.967041,0.001895,0.000000,12
91086292554,91.0863,69.957214,-104.967041,0.001895,0.000000,12
91136292554,91.1363,69.957214,-104.967041,0.001895,0.000000,12
91186292555,91.1863,69.957214,-104.967041,0.001895,0.000000,12
91236292556,91.2363,69.957214,-104.967041,0.001895,0.000000,12
91286292557,91.2863,69.957214,-104.967041,0.001895,0.000000,12
91336292557,91.3363,69.957214,-104.967041,0.001895,0.000000,12
91386292558,91.3863,69.957214,-104.967041,0.001895,0.000000,12
91436292559,91.4363,69.957214,-104.967041,0.001895,0.000000,12
91486292560,91.4863,69.957214,-104.967041,0.001895,0.000000,12
91536292560,91.5363,69.957214,-104.967041,0.001895,0.000000,12
91586292561,91.5863,69.957214,-104.967041,0.001895,0.000000,12
91636292562,91.6363,69.957214,-104.967041,0.001895,0.000000,12
91686292563,91.6863,69.957214,-104.967041,0.001895,0.000000,12
91736292563,91.7363,69.957214,-104.967041,0.001895,0.000000,12
91786292564,91.7863,69.957214,-104.967041,0.001895,0.000000,12
91836292565,91.8363,69.957214,-104.967041,0.001895,0.000000,12
91886292566,91.8863,69.957214,-104.967041,0.001895,0.000000,12
91936292566,91.9363,69.957214,-104.967041,0.001895,0.000000,12
91986292567,91.9863,69.957214,-104.967041,0.001895,0.000000,12
92036292568,92.0363,69.957214,-104.967041,0.001895,0.000000,12
92086292569,92.0863,69.957214,-104.967041,0.001895,0.000000,12
92136292569,92.1363,69.957214,-104.967041,0.001895,0.000000,12
92186292570,92.1863,69.957214,-104.967041,0.001895,0.000000,12
92236292571,92.2363,69.957214,-104.967041,0.001895,0.000000,12
92286292572,92.2863,69.957214,-104.967041,0.001895,0.000000,12
92336292572,92.3363,69.957214,-104.967041,0.001895,0.000000,12
92386292573,92.3863,69.957214,-104.967041,0.001895,0.000000,12
92436292574,92.4363,69.957214,-104.967041,0.001895,0.000000,12
92486292575,92.4863,69.957214,-104.967041,0.001895,0.000000,12
92536292575,92.5363,69.957214,-104.967041,0.001895,0.000000,12
92586292576,92.5863,69.957214,-104.967041,0.001895,0.000000,12
92636292577,92.6363,69.957214,-104.967041,0.001895,0.000000,12
92686292578,92.6863,69.957214,-104.967041,0.001895,0.000000,12
92736292578,92.7363,69.957214,-104.967041,0.001895,0.000000,12
92786292579,92.7863,69.957214,-104.967041,0.001895,0.000000,12
92836292580,92.8363,69.957214,-104.967041,0.001895,0.000000,12
92886292580,92.8863,69.957214,-104.967041,0.001895,0.000000,12
92936292581,92.9363,69.957214,-104.967041,0.001895,0.000000,12
92986292582,92.9863,69.957214,-104.967041,0.001895,0.000000,12
93036292583,93.0363,69.957214,-104.967041,0.001895,0.000000,12
93086292583,93.0863,69.957214,-104.967041,0.001895,0.000000,12
93136292584,93.1363,69.957214,-104.967041,0.001895,0.000000,12
93186292585,93.1863,69.957214,-104.967041,0.001895,0.000000,12
93236292586,93.2363,69.957214,-104.967041,0.001895,0.000000,12
93286292586,93.2863,69.957214,-104.967041,0.001895,0.000000,12
93336292587,93.3363,69.957214,-104.967041,0.001895,0.000000,12
93386292588,93.3863,69.957214,-104.967041,0.001895,0.000000,12
93436292589,93.4363,69.957214,-104.967041,0.001895,0.000000,12
93486292589,93.4863,69.957214,-104.967041,0.001895,0.000000,12
93536292590,93.5363,69.957214,-104.967041,0.001895,0.000000,12
93586292591,93.5863,69.957214,-104.967041,0.001895,0.000000,12
93636292592,93.6363,69.957214,-104.967041,0.001895,0.000000,12
93686292592,93.6863,69.957214,-104.967041,0.001895,0.000000,12
93736292593,93.7363,69.957214,-104.967041,0.001895,0.000000,12
93786292594,93.7863,69.957214,-104.967041,0.001895,0.000000,12
93836292595,93.8363,69.957214,-104.967041,0.001895,0.000000,12
93886292595,93.8863,69.957214,-104.967041,0.001895,0.000000,12
93936292596,93.9363,69.957214,-104.967041,0.001895,0.000000,12
93986292597,93.9863,69.957214,-104.967041,0.001895,0.000000,12
94036292598,94.0363,69.957214,-104.967041,0.001895,0.000000,12
94086292598,94.0863,69.957214,-104.967041,0.001895,0.000000,12
94136292599,94.1363,69.957214,-104.967041,0.001895,0.000000,12
94186292600,94.1863,69.957214,-104.967041,0.001895,0.000000,12
94236292601,94.2363,69.957214,-104.967041,0.001895,0.000000,12
94286292601,94.2863,69.957214,-104.967041,0.001895,0.000000,12
94336292602,94.3363,69.957214,-104.967041,0.001895,0.000000,12
94386292603,94.3863,69.957214,-104.967041,0.001895,0.000000,12
94436292604,94.4363,69.957214,-104.967041,0.001895,0.000000,12
94486292604,94.4863,69.957214,-104.967041,0.001895,0.000000,12
94536292605,94.5363,69.957214,-104.967041,0.001895,0.000000,12
94586292606,94.5863,69.957214,-104.967041,0.001895,0.000000,12
94636292607,94.6363,69.957214,-104.967041,0.001895,0.000000,12
94686292607,94.6863,69.957214,-104.967041,0.001895,0.000000,12
94736292608,94.7363,69.957214,-104.967041,0.001895,0.000000,12
94786292609,94.7863,69.957214,-104.967041,0.001895,0.000000,12
94836292610,94.8363,69.957214,-104.967041,0.001895,0.000000,12
94886292610,94.8863,69.957214,-104.967041,0.001895,0.000000,12
94936292611,94.9363,69.957214,-104.967041,0.001895,0.000000,12
94986292612,94.9863,69.957214,-104.967041,0.001895,0.000000,12
95036292613,95.0363,69.957214,-104.967041,0.001895,0.000000,12
95086292613,95.0863,69.957214,-104.967041,0.001895,0.000000,12
95136292614,95.1363,69.957214,-104.967041,0.001895,0.000000,12
95186292615,95.1863,69.957214,-104.967041,0.001895,0.000000,12
95236292615,95.2363,69.957214,-104.967041,0.001895,0.000000,12
95286292616,95.2863,69.957214,-104.967041,0.001895,0.000000,12
95336292617,95.3363,69.957214,-104.967041,0.001895,0.000000,12
95386292618,95.3863,69.957214,-104.967041,0.001895,0.000000,12
95436292618,95.4363,69.957214,-104.967041,0.001895,0.000000,12
95486292619,95.4863,69.957214,-104.967041,0.001895,0.000000,12
95536292620,95.5363,69.957214,-104.967041,0.001895,0.000000,12
95586292621,95.5863,69.957214,-104.967041,0.001895,0.000000,12
95636292621,95.6363,69.957214,-104.967041,0.001895,0.000000,12
95686292622,95.6863,69.957214,-104.967041,0.001895,0.000000,12
95736292623,95.7363,69.957214,-104.967041,0.001895,0.000000,12
95786292624,95.7863,69.957214,-104.967041,0.001895,0.000000,12
95836292624,95.8363,69.957214,-104.967041,0.001895,0.000000,12
95886292625,95.8863,69.957214,-104.967041,0.001895,0.000000,12
95936292626,95.9363,69.957214,-104.967041,0.001895,0.000000,12
95986292627,95.9863,69.957214,-104.967041,0.001895,0.000000,12
96036292627,96.0363,69.957214,-104.967041,0.001895,0.000000,12
96086292628,96.0863,69.957214,-104.967041,0.001895,0.000000,12
96136292629,96.1363,69.957214,-104.967041,0.001895,0.000000,12
96186292630,96.1863,69.957214,-104.967041,0.001895,0.000000,12
96236292630,96.2363,69.957214,-104.967041,0.001895,0.000000,12
96286292631,96.2863,69.957214,-104.967041,0.001895,0.000000,12
96336292632,96.3363,69.957214,-104.967041,0.001895,0.000000,12
96386292633,96.3863,69.957214,-104.967041,0.001895,0.000000,12
96436292633,96.4363,69.957214,-104.967041,0.001895,0.000000,12
96486292634,96.4863,69.957214,-104.967041,0.001895,0.000000,12
96536292635,96.5363,69.957214,-104.967041,0.001895,0.000000,12
96586292636,96.5863,69.957214,-104.967041,0.001895,0.000000,12
96636292636,96.6363,69.957214,-104.967041,0.001895,0.000000,12
96686292637,96.6863,69.957214,-104.967041,0.001895,0.000000,12
96736292638,96.7363,69.957214,-104.967041,0.001895,0.000000,12
96786292639,96.7863,69.957214,-104.967041,0.001895,0.000000,12
96836292639,96.8363,69.957214,-104.967041,0.001895,0.000000,12
96886292640,96.8863,69.957214,-104.967041,0.001895,0.000000,12
96936292641,96.9363,69.957214,-104.967041,0.001895,0.000000,12
96986292642,96.9863,69.957214,-104.967041,0.001895,0.000000,12
97036292642,97.0363,69.957214,-104.967041,0.001895,0.000000,12
97086292643,97.0863,69.957214,-104.967041,0.001895,0.000000,12
97136292644,97.1363,69.957214,-104.967041,0.001895,0.000000,12
97186292645,97.1863,69.957214,-104.967041,0.001895,0.000000,12
97236292645,97.2363,69.957214,-104.967041,0.001895,0.000000,12
97286292646,97.2863,69.957214,-104.967041,0.001895,0.000000,12
97336292647,97.3363,69.957214,-104.967041,0.001895,0.000000,12
97386292648,97.3863,69.957214,-104.967041,0.001895,0.000000,12
97436292648,97.4363,69.957214,-104.967041,0.001895,0.000000,12
97486292649,97.4863,69.957214,-104.967041,0.001895,0.000000,12
97536292650,97.5363,69.957214,-104.967041,0.001895,0.000000,12
97586292651,97.5863,69.957214,-104.967041,0.001895,0.000000,12
97636292651,97.6363,69.957214,-104.967041,0.001895,0.000000,12
97686292652,97.6863,69.957214,-104.967041,0.001895,0.000000,12
97736292653,97.7363,69.957214,-104.967041,0.001895,0.000000,12
97786292653,97.7863,69.957214,-104.967041,0.001895,0.000000,12
97836292654,97.8363,69.957214,-104.967041,0.001895,0.000000,12
97886292655,97.8863,69.957214,-104.967041,0.001895,0.000000,12
97936292656,97.9363,69.957214,-104.967041,0.001895,0.000000,12
97986292656,97.9863,69.957214,-104.967041,0.001895,0.000000,12
98036292657,98.0363,69.957214,-104.967041,0.001895,0.000000,12
98086292658,98.0863,69.957214,-104.967041,0.001895,0.000000,12
98136292659,98.1363,69.957214,-104.967041,0.001895,0.000000,12
98186292659,98.1863,69.957214,-104.967041,0.001895,0.000000,12
98236292660,98.2363,69.957214,-104.967041,0.001895,0.000000,12
98286292661,98.2863,69.957214,-104.967041,0.001895,0.000000,12
98336292662,98.3363,69.957214,-104.967041,0.001895,0.000000,12
98386292662,98.3863,69.957214,-104.967041,0.001895,0.000000,12
98436292663,98.4363,69.957214,-104.967041,0.001895,0.000000,12
98486292664,98.4863,69.957214,-104.967041,0.001895,0.000000,12
98536292665,98.5363,69.957214,-104.967041,0.001895,0.000000,12
98586292665,98.5863,69.957214,-104.967041,0.001895,0.000000,12
98636292666,98.6363,69.957214,-104.967041,0.001895,0.000000,12
98686292667,98.6863,69.957214,-104.967041,0.001895,0.000000,12
98736292668,98.7363,69.957214,-104.967041,0.001895,0.000000,12
98786292668,98.7863,69.957214,-104.967041,0.001895,0.000000,12
98836292669,98.8363,69.957214,-104.967041,0.001895,0.000000,12
98886292670,98.8863,69.957214,-104.967041,0.001895,0.000000,12
98936292671,98.9363,69.957214,-104.967041,0.001895,0.000000,12
98986292671,98.9863,69.957214,-104.967041,0.001895,0.000000,12
99036292672,99.0363,69.957214,-104.967041,0.001895,0.000000,12
99086292673,99.0863,69.957214,-104.967041,0.001895,0.000000,12
99136292674,99.1363,69.957214,-104.967041,0.001895,0.000000,12
99186292674,99.1863,69.957214,-104.967041,0.001895,0.000000,12
99236292675,99.2363,69.957214,-104.967041,0.001895,0.000000,12
99286292676,99.2863,69.957214,-104.967041,0.001895,0.000000,12
99336292677,99.3363,69.957214,-104.967041,0.001895,0.000000,12
99386292677,99.3863,69.957214,-104.967041,0.001895,0.000000,12
99436292678,99.4363,69.957214,-104.967041,0.001895,0.000000,12
99486292679,99.4863,69.957214,-104.967041,0.001895,0.000000,12
99536292680,99.5363,69.957214,-104.967041,0.001895,0.000000,12
99586292680,99.5863,69.957214,-104.967041,0.001895,0.000000,12
99636292681,99.6363,69.957214,-104.967041,0.001895,0.000000,12
99686292682,99.6863,69.957214,-104.967041,0.001895,0.000000,12
99736292683,99.7363,69.957214,-104.967041,0.001895,0.000000,12
99786292683,99.7863,69.957214,-104.967041,0.001895,0.000000,12
99836292684,99.8363,69.957214,-104.967041,0.001895,0.000000,12
99886292685,99.8863,69.957214,-104.967041,0.001895,0.000000,12
99936292686,99.9363,69.957214,-104.967041,0.001895,0.000000,12
99986292686,99.9863,69.957214,-104.967041,0.001895,0.000000,12
100036292687,100.0363,69.957214,-104.967041,0.001895,0.000000,12
100086292688,100.0863,69.957214,-104.967041,0.001895,0.000000,12
100136292689,100.1363,69.957214,-104.967041,0.001895,0.000000,12
100186292689,100.1863,69.957214,-104.967041,0.001895,0.000000,12
100236292690,100.2363,69.957214,-104.967041,0.001895,0.000000,12
100286292691,100.2863,69.957214,-104.967041,0.001895,0.000000,12
100336292691,100.3363,69.957214,-104.967041,0.001895,0.000000,12
100386292692,100.3863,69.957214,-104.967041,0.001895,0.000000,12
100436292693,100.4363,69.957214,-104.967041,0.001895,0.000000,12
100486292694,100.4863,69.957214,-104.967041,0.001895,0.000000,12
100536292694,100.5363,69.957214,-104.967041,0.001895,0.000000,12
100586292695,100.5863,69.957214,-104.967041,0.001895,0.000000,12
100636292696,100.6363,69.957214,-104.967041,0.001895,0.000000,12
100686292697,100.6863,69.957214,-104.967041,0.001895,0.000000,12
100736292697,100.7363,69.957214,-104.967041,0.001895,0.000000,12
100786292698,100.7863,69.957214,-104.967041,0.001895,0.000000,12
100836292699,100.8363,69.957214,-104.967041,0.001895,0.000000,12
100886292700,100.8863,69.957214,-104.967041,0.001895,0.000000,12
100936292700,100.9363,69.957214,-104.967041,0.001895,0.000000,12
100986292701,100.9863,69.957214,-104.967041,0.001895,0.000000,12
101036292702,101.0363,69.957214,-104.967041,0.001895,0.000000,12
101086292703,101.0863,69.957214,-104.967041,0.001895,0.000000,12
101136292703,101.1363,69.957214,-104.967041,0.001895,0.000000,12
101186292704,101.1863,69.957214,-104.967041,0.001895,0.000000,12
101236292705,101.2363,69.957214,-104.967041,0.001895,0.000000,12
101286292706,101.2863,69.957214,-104.967041,0.001895,0.000000,12
101336292706,101.3363,69.957214,-104.967041,0.001895,0.000000,12
101386292707,101.3863,69.957214,-104.967041,0.001895,0.000000,12
101436292708,101.4363,69.957214,-104.967041,0.001895,0.000000,12
101486292709,101.4863,69.957214,-104.967041,0.001895,0.000000,12
101536292709,101.5363,69.957214,-104.967041,0.001895,0.000000,12
101586292710,101.5863,69.957214,-104.967041,0.001895,0.000000,12
101636292711,101.6363,69.957214,-104.967041,0.001895,0.000000,12
101686292712,101.6863,69.957214,-104.967041,0.001895,0.000000,12
101736292712,101.7363,69.957214,-104.967041,0.001895,0.000000,12
101786292713,101.7863,69.957214,-104.967041,0.001895,0.000000,12
101836292714,101.8363,69.957214,-104.967041,0.001895,0.000000,12
101886292715,101.8863,69.957214,-104.967041,0.001895,0.000000,12
101936292715,101.9363,69.957214,-104.967041,0.001895,0.000000,12
101986292716,101.9863,69.957214,-104.967041,0.001895,0.000000,12
102036292717,102.0363,69.957214,-104.967041,0.001895,0.000000,12
102086292718,102.0863,69.957214,-104.967041,0.001895,0.000000,12
102136292718,102.1363,69.957214,-104.967041,0.001895,0.000000,12
102186292719,102.1863,69.957214,-104.967041,0.001895,0.000000,12
102236292720,102.2363,69.957214,-104.967041,0.001895,0.000000,12
102286292721,102.2863,69.957214,-104.967041,0.001895,0.000000,12
102336292721,102.3363,69.957214,-104.967041,0.001895,0.000000,12
102386292722,102.3863,69.957214,-104.967041,0.001895,0.000000,12
102436292723,102.4363,69.957214,-104.967041,0.001895,0.000000,12
102486292724,102.4863,69.957214,-104.967041,0.001895,0.000000,12
102536292724,102.5363,69.957214,-104.967041,0.001895,0.000000,12
102586292725,102.5863,69.957214,-104.967041,0.001895,0.000000,12
102636292726,102.6363,69.957214,-104.967041,0.001895,0.000000,12
102686292727,102.6863,69.957214,-104.967041,0.001895,0.000000,12
102736292727,102.7363,69.957214,-104.967041,0.001895,0.000000,12
102786292728,102.7863,69.957214,-104.967041,0.001895,0.000000,12
102836292729,102.8363,69.957214,-104.967041,0.001895,0.000000,12
102886292729,102.8863,69.957214,-104.967041,0.001895,0.000000,12
102936292730,102.9363,69.957214,-104.967041,0.001895,0.000000,12
102986292731,102.9863,69.957214,-104.967041,0.001895,0.000000,12
103036292732,103.0363,69.957214,-104.967041,0.001895,0.000000,12
103086292732,103.0863,69.957214,-104.967041,0.001895,0.000000,12
103136292733,103.1363,69.957214,-104.967041,0.001895,0.000000,12
103186292734,103.1863,69.957214,-104.967041,0.001895,0.000000,12
103236292735,103.2363,69.957214,-104.967041,0.001895,0.000000,12
103286292735,103.2863,69.957214,-104.967041,0.001895,0.000000,12
103336292736,103.3363,69.957214,-104.967041,0.001895,0.000000,12
103386292737,103.3863,69.957214,-104.967041,0.001895,0.000000,12
103436292738,103.4363,69.957214,-104.967041,0.001895,0.000000,12
103486292738,103.4863,69.957214,-104.967041,0.001895,0.000000,12
103536292739,103.5363,69.957214,-104.967041,0.001895,0.000000,12
103586292740,103.5863,69.957214,-104.967041,0.001895,0.000000,12
103636292741,103.6363,69.957214,-104.967041,0.001895,0.000000,12
103686292741,103.6863,69.957214,-104.967041,0.001895,0.000000,12
103736292742,103.7363,69.957214,-104.967041,0.001895,0.000000,12
103786292743,103.7863,69.957214,-104.967041,0.001895,0.000000,12
103836292744,103.8363,69.957214,-104.967041,0.001895,0.000000,12
103886292744,103.8863,69.957214,-104.967041,0.001895,0.000000,12
103936292745,103.9363,69.957214,-104.967041,0.001895,0.000000,12
103986292746,103.9863,69.957214,-104.967041,0.001895,0.000000,12
104036292747,104.0363,69.957214,-104.967041,0.001895,0.000000,12
104086292747,104.0863,69.957214,-104.967041,0.001895,0.000000,12
104136292748,104.1363,69.957214,-104.967041,0.001895,0.000000,12
104186292749,104.1863,69.957214,-104.967041,0.001895,0.000000,12
104236292750,104.2363,69.957214,-104.967041,0.001895,0.000000,12
104286292750,104.2863,69.957214,-104.967041,0.001895,0.000000,12
104336292751,104.3363,69.957214,-104.967041,0.001895,0.000000,12
104386292752,104.3863,69.957214,-104.967041,0.001895,0.000000,12
104436292753,104.4363,69.957214,-104.967041,0.001895,0.000000,12
104486292753,104.4863,69.957214,-104.967041,0.001895,0.000000,12
104536292754,104.5363,69.957214,-104.967041,0.001895,0.000000,12
104586292755,104.5863,69.957214,-104.967041,0.001895,0.000000,12
104636292756,104.6363,69.957214,-104.967041,0.001895,0.000000,12
104686292756,104.6863,69.957214,-104.967041,0.001895,0.000000,12
104736292757,104.7363,69.957214,-104.967041,0.001895,0.000000,12
104786292758,104.7863,69.957214,-104.967041,0.001895,0.000000,12
104836292759,104.8363,69.957214,-104.967041,0.001895,0.000000,12
104886292759,104.8863,69.957214,-104.967041,0.001895,0.000000,12
104936292760,104.9363,69.957214,-104.967041,0.001895,0.000000,12
104986292761,104.9863,69.957214,-104.967041,0.001895,0.000000,12
105036292762,105.0363,69.957214,-104.967041,0.001895,0.000000,12
105086292762,105.0863,69.957214,-104.967041,0.001895,0.000000,12
105136292763,105.1363,69.957214,-104.967041,0.001895,0.000000,12
105186292764,105.1863,69.957214,-104.967041,0.001895,0.000000,12
105236292765,105.2363,69.957214,-104.967041,0.001895,0.000000,12
105286292765,105.2863,69.957214,-104.967041,0.001895,0.000000,12
105336292766,105.3363,69.957214,-104.967041,0.001895,0.000000,12
105386292767,105.3863,69.957214,-104.967041,0.001895,0.000000,12
105436292767,105.4363,69.957214,-104.967041,0.001895,0.000000,12
105486292768,105.4863,69.957214,-104.967041,0.001895,0.000000,12
105536292769,105.5363,69.957214,-104.967041,0.001895,0.000000,12
105586292770,105.5863,69.957214,-104.967041,0.001895,0.000000,12
105636292770,105.6363,69.957214,-104.967041,0.001895,0.000000,12
105686292771,105.6863,69.957214,-104.967041,0.001895,0.000000,12
105736292772,105.7363,69.957214,-104.967041,0.001895,0.000000,12
105786292773,105.7863,69.957214,-104.967041,0.001895,0.000000,12
105836292773,105.8363,69.957214,-104.967041,0.001895,0.000000,12
105886292774,105.8863,69.957214,-104.967041,0.001895,0.000000,12
105936292775,105.9363,69.957214,-104.967041,0.001895,0.000000,12
105986292776,105.9863,69.957214,-104.967041,0.001895,0.000000,12
106036292776,106.0363,69.957214,-104.967041,0.001895,0.000000,12
106086292777,106.0863,69.957214,-104.967041,0.001895,0.000000,12
106136292778,106.1363,69.957214,-104.967041,0.001895,0.000000,12
106186292779,106.1863,69.957214,-104.967041,0.001895,0.000000,12
106236292779,106.2363,69.957214,-104.967041,0.001895,0.000000,12
106286292780,106.2863,69.957214,-104.967041,0.001895,0.000000,12
106336292781,106.3363,69.957214,-104.967041,0.001895,0.000000,12
106386292782,106.3863,69.957214,-104.967041,0.001895,0.000000,12
106436292782,106.4363,69.957214,-104.967041,0.001895,0.000000,12
106486292783,106.4863,69.957214,-104.967041,0.001895,0.000000,12
106536292784,106.5363,69.957214,-104.967041,0.001895,0.000000,12
106586292785,106.5863,69.957214,-104.967041,0.001895,0.000000,12
106636292785,106.6363,69.957214,-104.967041,0.001895,0.000000,12
106686292786,106.6863,69.957214,-104.967041,0.001895,0.000000,12
106736292787,106.7363,69.957214,-104.967041,0.001895,0.000000,12
106786292788,106.7863,69.957214,-104.967041,0.001895,0.000000,12
106836292788,106.8363,69.957214,-104.967041,0.001895,0.000000,12
106886292789,106.8863,69.957214,-104.967041,0.001895,0.000000,12
106936292790,106.9363,69.957214,-104.967041,0.001895,0.000000,12
106986292791,106.9863,69.957214,-104.967041,0.001895,0.000000,12
107036292791,107.0363,69.957214,-104.967041,0.001895,0.000000,12
107086292792,107.0863,69.957214,-104.967041,0.001895,0.000000,12
107136292793,107.1363,69.957214,-104.967041,0.001895,0.000000,12
107186292794,107.1863,69.957214,-104.967041,0.001895,0.000000,12
107236292794,107.2363,69.957214,-104.967041,0.001895,0.000000,12
107286292795,107.2863,69.957214,-104.967041,0.001895,0.000000,12
107336292796,107.3363,69.957214,-104.967041,0.001895,0.000000,12
107386292797,107.3863,69.957214,-104.967041,0.001895,0.000000,12
107436292797,107.4363,69.957214,-104.967041,0.001895,0.000000,12
107486292798,107.4863,69.957214,-104.967041,0.001895,0.000000,12
107536292799,107.5363,69.957214,-104.967041,0.001895,0.000000,12
107586292800,107.5863,69.957214,-104.967041,0.001895,0.000000,12
107636292800,107.6363,69.957214,-104.967041,0.001895,0.000000,12
107686292801,107.6863,69.957214,-104.967041,0.001895,0.000000,12
107736292802,107.7363,69.957214,-104.967041,0.001895,0.000000,12
107786292803,107.7863,69.957214,-104.967041,0.001895,0.000000,12
107836292803,107.8363,69.957214,-104.967041,0.001895,0.000000,12
107886292804,107.8863,69.957214,-104.967041,0.001895,0.000000,12
107936292805,107.9363,69.957214,-104.967041,0.001895,0.000000,12
107986292805,107.9863,69.957214,-104.967041,0.001895,0.000000,12
108036292806,108.0363,69.957214,-104.967041,0.001895,0.000000,12
108086292807,108.0863,69.957214,-104.967041,0.001895,0.000000,12
108136292808,108.1363,69.957214,-104.967041,0.001895,0.000000,12
108186292808,108.1863,69.957214,-104.967041,0.001895,0.000000,12
108236292809,108.2363,69.957214,-104.967041,0.001895,0.000000,12
108286292810,108.2863,69.957214,-104.967041,0.001895,0.000000,12
108336292811,108.3363,69.957214,-104.967041,0.001895,0.000000,12
108386292811,108.3863,69.957214,-104.967041,0.001895,0.000000,12
108436292812,108.4363,69.957214,-104.967041,0.001895,0.000000,12
108486292813,108.4863,69.957214,-104.967041,0.001895,0.000000,12
108536292814,108.5363,69.957214,-104.967041,0.001895,0.000000,12
108586292814,108.5863,69.957214,-104.967041,0.001895,0.000000,12
108636292815,108.6363,69.957214,-104.967041,0.001895,0.000000,12
108686292816,108.6863,69.957214,-104.967041,0.001895,0.000000,12
108736292817,108.7363,69.957214,-104.967041,0.001895,0.000000,12
108786292817,108.7863,69.957214,-104.967041,0.001895,0.000000,12
108836292818,108.8363,69.957214,-104.967041,0.001895,0.000000,12
108886292819,108.8863,69.957214,-104.967041,0.001895,0.000000,12
108936292820,108.9363,69.957214,-104.967041,0.001895,0.000000,12
108986292820,108.9863,69.957214,-104.967041,0.001895,0.000000,12
109036292821,109.0363,69.957214,-104.967041,0.001895,0.000000,12
109086292822,109.0863,69.957214,-104.967041,0.001895,0.000000,12
109136292823,109.1363,69.957214,-104.967041,0.001895,0.000000,12
109186292823,109.1863,69.957214,-104.967041,0.001895,0.000000,12
109236292824,109.2363,69.957214,-104.967041,0.001895,0.000000,12
109286292825,109.2863,69.957214,-104.967041,0.001895,0.000000,12
109336292826,109.3363,69.957214,-104.967041,0.001895,0.000000,12
109386292826,109.3863,69.957214,-104.967041,0.001895,0.000000,12
109436292827,109.4363,69.957214,-104.967041,0.001895,0.000000,12
109486292828,109.4863,69.957214,-104.967041,0.001895,0.000000,12
109536292829,109.5363,69.957214,-104.967041,0.001895,0.000000,12
109586292829,109.5863,69.957214,-104.967041,0.001895,0.000000,12
109636292830,109.6363,69.957214,-104.967041,0.001895,0.000000,12
109686292831,109.6863,69.957214,-104.967041,0.001895,0.000000,12
109736292832,109.7363,69.957214,-104.967041,0.001895,0.000000,12
109786292832,109.7863,69.957214,-104.967041,0.001895,0.000000,12
109836292833,109.8363,69.957214,-104.967041,0.001895,0.000000,12
109886292834,109.8863,69.957214,-104.967041,0.001895,0.000000,12
109936292835,109.9363,69.957214,-104.967041,0.001895,0.000000,12
109986292835,109.9863,69.957214,-104.967041,0.001895,0.000000,12
110036292836,110.0363,69.957214,-104.967041,0.001895,0.000000,12
110086292837,110.0863,69.957214,-104.967041,0.001895,0.000000,12
110136292838,110.1363,69.957214,-104.967041,0.001895,0.000000,12
110186292838,110.1863,69.957214,-104.967041,0.001895,0.000000,12
110236292839,110.2363,69.957214,-104.967041,0.001895,0.000000,12
110286292840,110.2863,69.957214,-104.967041,0.001895,0.000000,12
110336292841,110.3363,69.957214,-104.967041,0.001895,0.000000,12
110386292841,110.3863,69.957214,-104.967041,0.001895,0.000000,12
110436292842,110.4363,69.957214,-104.967041,0.001895,0.000000,12
110486292843,110.4863,69.957214,-104.967041,0.001895,0.000000,12
110536292843,110.5363,69.957214,-104.967041,0.001895,0.000000,12
110586292844,110.5863,69.957214,-104.967041,0.001895,0.000000,12
110636292845,110.6363,69.957214,-104.967041,0.001895,0.000000,12
110686292846,110.6863,69.957214,-104.967041,0.001895,0.000000,12
110736292846,110.7363,69.957214,-104.967041,0.001895,0.000000,12
110786292847,110.7863,69.957214,-104.967041,0.001895,0.000000,12
110836292848,110.8363,69.957214,-104.967041,0.001895,0.000000,12
110886292849,110.8863,69.957214,-104.967041,0.001895,0.000000,12
110936292849,110.9363,69.957214,-104.967041,0.001895,0.000000,12
110986292850,110.9863,69.957214,-104.967041,0.001895,0.000000,12
111036292851,111.0363,69.957214,-104.967041,0.001895,0.000000,12
111086292852,111.0863,69.957214,-104.967041,0.001895,0.000000,12
111136292852,111.1363,69.957214,-104.967041,0.001895,0.000000,12
111186292853,111.1863,69.957214,-104.967041,0.001895,0.000000,12
111236292854,111.2363,69.957214,-104.967041,0.001895,0.000000,12
111286292855,111.2863,69.957214,-104.967041,0.001895,0.000000,12
111336292855,111.3363,69.957214,-104.967041,0.001895,0.000000,12
111386292856,111.3863,69.957214,-104.967041,0.001895,0.000000,12
111436292857,111.4363,69.957214,-104.967041,0.001895,0.000000,12
111486292858,111.4863,69.957214,-104.967041,0.001895,0.000000,12
111536292858,111.5363,69.957214,-104.967041,0.001895,0.000000,12
111586292859,111.5863,69.957214,-104.967041,0.001895,0.000000,12
111636292860,111.6363,69.957214,-104.967041,0.001895,0.000000,12
111686292861,111.6863,69.957214,-104.967041,0.001895,0.000000,12
111736292861,111.7363,69.957214,-104.967041,0.001895,0.000000,12
111786292862,111.7863,69.957214,-104.967041,0.001895,0.000000,12
111836292863,111.8363,69.957214,-104.967041,0.001895,0.000000,12
111886292864,111.8863,69.957214,-104.967041,0.001895,0.000000,12
111936292864,111.9363,69.957214,-104.967041,0.001895,0.000000,12
