Timestamp (ns),Time (s),X Position (m),Y Position (m),Yaw (rad),Steering Command,change_gear_times
110210713272,110.2107,70.041168,-104.933136,-0.001192,0.000000,2
110260713273,110.2607,70.041168,-104.933136,-0.001192,0.000000,2
110310713273,110.3107,70.041168,-104.933136,-0.001192,0.000000,2
110360713274,110.3607,70.041168,-104.933136,-0.001192,0.000000,2
110410713275,110.4107,70.041168,-104.933136,-0.001192,0.000000,2
110460713276,110.4607,70.041168,-104.933136,-0.001192,0.000000,2
110510713276,110.5107,70.041168,-104.933136,-0.001192,0.000000,2
110560713277,110.5607,70.041168,-104.933136,-0.001192,0.000000,2
110610713278,110.6107,70.041168,-104.933136,-0.001192,0.000000,2
110660713279,110.6607,70.041168,-104.933136,-0.001192,0.000000,2
110710713279,110.7107,70.041168,-104.933136,-0.001192,0.000000,2
110760713280,110.7607,70.041168,-104.933136,-0.001192,0.000000,2
110810713281,110.8107,70.041168,-104.933136,-0.001192,0.000000,2
110860713282,110.8607,70.041168,-104.933136,-0.001192,0.000000,2
110910713282,110.9107,70.041168,-104.933136,-0.001192,0.000000,2
110960713283,110.9607,70.041168,-104.933136,-0.001192,0.000000,2
111010713284,111.0107,70.041168,-104.933136,-0.001192,0.000000,2
111060713285,111.0607,70.041168,-104.933136,-0.001192,0.000000,2
111110713285,111.1107,70.041168,-104.933136,-0.001192,0.000000,2
111160713286,111.1607,70.041168,-104.933136,-0.001192,0.000000,2
111210713287,111.2107,70.041168,-104.933136,-0.001192,0.000000,2
111260713288,111.2607,70.041168,-104.933136,-0.001192,0.000000,2
111310713288,111.3107,70.041168,-104.933136,-0.001192,0.000000,2
111360713289,111.3607,70.041168,-104.933136,-0.001192,0.000000,2
111410713290,111.4107,70.041168,-104.933136,-0.001192,0.000000,2
111460713291,111.4607,70.041168,-104.933136,-0.001192,0.000000,2
111510713291,111.5107,70.041168,-104.933136,-0.001192,0.000000,2
111560713292,111.5607,70.041168,-104.933136,-0.001192,0.000000,2
111610713293,111.6107,70.041168,-104.933136,-0.001192,0.000000,2
111660713294,111.6607,70.041168,-104.933136,-0.001192,0.000000,2
111710713294,111.7107,70.041168,-104.933136,-0.001192,0.000000,2
111760713295,111.7607,70.041168,-104.933136,-0.001192,0.000000,2
111810713296,111.8107,70.041168,-104.933136,-0.001192,0.000000,2
111860713297,111.8607,70.041168,-104.933136,-0.001192,0.000000,2
111910713297,111.9107,70.041168,-104.933136,-0.001192,0.000000,2
111960713298,111.9607,70.041168,-104.933136,-0.001192,0.000000,2
112010713299,112.0107,70.041168,-104.933136,-0.001192,0.000000,2
112060713300,112.0607,70.041168,-104.933136,-0.001192,0.000000,2
112110713300,112.1107,70.041168,-104.933136,-0.001192,0.000000,2
112160713301,112.1607,70.041168,-104.933136,-0.001192,0.000000,2
112210713302,112.2107,70.041168,-104.933136,-0.001192,0.000000,2
112260713302,112.2607,70.041168,-104.933136,-0.001192,0.000000,2
112310713303,112.3107,70.041168,-104.933136,-0.001192,0.000000,2
112360713304,112.3607,70.041168,-104.933136,-0.001192,0.000000,2
112410713305,112.4107,70.041168,-104.933136,-0.001192,0.000000,2
112460713305,112.4607,70.041168,-104.933136,-0.001192,0.000000,2
112510713306,112.5107,70.041168,-104.933136,-0.001192,0.000000,2
112560713307,112.5607,70.041168,-104.933136,-0.001192,0.000000,2
112610713308,112.6107,70.041168,-104.933136,-0.001192,0.000000,2
112660713308,112.6607,70.041168,-104.933136,-0.001192,0.000000,2
112710713309,112.7107,70.041168,-104.933136,-0.001192,0.000000,2
112760713310,112.7607,70.041168,-104.933136,-0.001192,0.000000,2
112810713311,112.8107,70.041168,-104.933136,-0.001192,0.000000,2
112860713311,112.8607,70.041168,-104.933136,-0.001192,0.000000,2
112910713312,112.9107,70.041168,-104.933136,-0.001192,0.000000,2
112960713313,112.9607,70.041168,-104.933136,-0.001192,0.000000,2
113010713314,113.0107,70.041168,-104.933136,-0.001192,0.000000,2
113060713314,113.0607,70.041168,-104.933136,-0.001192,0.000000,2
113110713315,113.1107,70.041168,-104.933136,-0.001192,0.000000,2
113160713316,113.1607,70.041168,-104.933136,-0.001192,0.000000,2
113210713317,113.2107,70.041168,-104.933136,-0.001192,0.000000,2
113260713317,113.2607,70.041168,-104.933136,-0.001192,0.000000,2
113310713318,113.3107,70.041168,-104.933136,-0.001192,0.000000,2
113360713319,113.3607,70.041168,-104.933136,-0.001192,0.000000,2
113410713320,113.4107,70.041168,-104.933136,-0.001192,0.000000,2
113460713320,113.4607,70.041168,-104.933136,-0.001192,0.000000,2
113510713321,113.5107,70.041168,-104.933136,-0.001192,0.000000,2
113560713322,113.5607,70.041168,-104.933136,-0.001192,0.000000,2
113610713323,113.6107,70.041168,-104.933136,-0.001192,0.000000,2
113660713323,113.6607,70.041168,-104.933136,-0.001192,0.000000,2
113710713324,113.7107,70.041168,-104.933136,-0.001192,0.000000,2
113760713325,113.7607,70.041168,-104.933136,-0.001192,0.000000,2
113810713326,113.8107,70.041168,-104.933136,-0.001192,0.000000,2
113860713326,113.8607,70.041168,-104.933136,-0.001192,0.000000,2
113910713327,113.9107,70.041168,-104.933136,-0.001192,0.000000,2
113960713328,113.9607,70.041168,-104.933136,-0.001192,0.000000,2
114010713329,114.0107,70.041168,-104.933136,-0.001192,0.000000,2
114060713329,114.0607,70.041168,-104.933136,-0.001192,0.000000,2
114110713330,114.1107,70.041168,-104.933136,-0.001192,0.000000,2
114160713331,114.1607,70.041168,-104.933136,-0.001192,0.000000,2
114210713332,114.2107,70.041168,-104.933136,-0.001192,0.000000,2
114260713332,114.2607,70.041168,-104.933136,-0.001192,0.000000,2
114310713333,114.3107,70.041168,-104.933136,-0.001192,0.000000,2
114360713334,114.3607,70.041168,-104.933136,-0.001192,0.000000,2
114410713335,114.4107,70.041168,-104.933136,-0.001192,0.000000,2
114460713335,114.4607,70.041168,-104.933136,-0.001192,0.000000,2
114510713336,114.5107,70.041168,-104.933136,-0.001192,0.000000,2
114560713337,114.5607,70.041168,-104.933136,-0.001192,0.000000,2
114610713338,114.6107,70.041168,-104.933136,-0.001192,0.000000,2
114660713338,114.6607,70.041168,-104.933136,-0.001192,0.000000,2
114710713339,114.7107,70.041168,-104.933136,-0.001192,0.000000,2
114760713340,114.7607,70.041168,-104.933136,-0.001192,0.000000,2
114810713340,114.8107,70.041168,-104.933136,-0.001192,0.000000,2
114860713341,114.8607,70.041168,-104.933136,-0.001192,0.000000,2
114910713342,114.9107,70.041168,-104.933136,-0.001192,0.000000,2
114960713343,114.9607,70.041168,-104.933136,-0.001192,0.000000,2
115010713343,115.0107,70.041168,-104.933136,-0.001192,0.000000,2
115060713344,115.0607,70.041168,-104.933136,-0.001192,0.000000,2
115110713345,115.1107,70.041168,-104.933136,-0.001192,0.000000,2
115160713346,115.1607,70.041168,-104.933136,-0.001192,0.000000,2
115210713346,115.2107,70.041168,-104.933136,-0.001192,0.000000,2
115260713347,115.2607,70.041168,-104.933136,-0.001192,0.000000,2
115310713348,115.3107,70.041168,-104.933136,-0.001192,0.000000,2
115360713349,115.3607,70.041168,-104.933136,-0.001192,0.000000,2
115410713349,115.4107,70.041168,-104.933136,-0.001192,0.000000,2
115460713350,115.4607,70.041168,-104.933136,-0.001192,0.000000,2
115510713351,115.5107,70.041168,-104.933136,-0.001192,0.000000,2
115560713352,115.5607,70.041168,-104.933136,-0.001192,0.000000,2
115610713352,115.6107,70.041168,-104.933136,-0.001192,0.000000,2
115660713353,115.6607,70.041168,-104.933136,-0.001192,0.000000,2
115710713354,115.7107,70.041168,-104.933136,-0.001192,0.000000,2
115760713355,115.7607,70.041168,-104.933136,-0.001192,0.000000,2
115810713355,115.8107,70.041168,-104.933136,-0.001192,0.000000,2
115860713356,115.8607,70.041168,-104.933136,-0.001192,0.000000,2
115910713357,115.9107,70.041168,-104.933136,-0.001192,0.000000,2
115960713358,115.9607,70.041168,-104.933136,-0.001192,0.000000,2
116010713358,116.0107,70.041168,-104.933136,-0.001192,0.000000,2
116060713359,116.0607,70.041168,-104.933136,-0.001192,0.000000,2
116110713360,116.1107,70.041168,-104.933136,-0.001192,0.000000,2
116160713361,116.1607,70.041168,-104.933136,-0.001192,0.000000,2
116210713361,116.2107,70.041168,-104.933136,-0.001192,0.000000,2
116260713362,116.2607,70.041168,-104.933136,-0.001192,0.000000,2
116310713363,116.3107,70.041168,-104.933136,-0.001192,0.000000,2
116360713364,116.3607,70.041168,-104.933136,-0.001192,0.000000,2
116410713364,116.4107,70.041168,-104.933136,-0.001192,0.000000,2
116460713365,116.4607,70.041168,-104.933136,-0.001192,0.000000,2
116510713366,116.5107,70.041168,-104.933136,-0.001192,0.000000,2
116560713367,116.5607,70.041168,-104.933136,-0.001192,0.000000,2
116610713367,116.6107,70.041168,-104.933136,-0.001192,0.000000,2
116660713368,116.6607,70.041168,-104.933136,-0.001192,0.000000,2
116710713369,116.7107,70.041168,-104.933136,-0.001192,0.000000,2
116760713370,116.7607,70.041168,-104.933136,-0.001192,0.000000,2
116810713370,116.8107,70.041168,-104.933136,-0.001192,0.000000,2
116860713371,116.8607,70.041168,-104.933136,-0.001192,0.000000,2
116910713372,116.9107,70.041168,-104.933136,-0.001192,0.000000,2
116960713373,116.9607,70.041168,-104.933136,-0.001192,0.000000,2
117010713373,117.0107,70.041168,-104.933136,-0.001192,0.000000,2
117060713374,117.0607,70.041168,-104.933136,-0.001192,0.000000,2
117110713375,117.1107,70.041168,-104.933136,-0.001192,0.000000,2
117160713376,117.1607,70.041168,-104.933136,-0.001192,0.000000,2
117210713376,117.2107,70.041168,-104.933136,-0.001192,0.000000,2
117260713377,117.2607,70.041168,-104.933136,-0.001192,0.000000,2
117310713378,117.3107,70.041168,-104.933136,-0.001192,0.000000,2
117360713378,117.3607,70.041168,-104.933136,-0.001192,0.000000,2
117410713379,117.4107,70.041168,-104.933136,-0.001192,0.000000,2
117460713380,117.4607,70.041168,-104.933136,-0.001192,0.000000,2
117510713381,117.5107,70.041168,-104.933136,-0.001192,0.000000,2
117560713381,117.5607,70.041168,-104.933136,-0.001192,0.000000,2
117610713382,117.6107,70.041168,-104.933136,-0.001192,0.000000,2
117660713383,117.6607,70.041168,-104.933136,-0.001192,0.000000,2
117710713384,117.7107,70.041168,-104.933136,-0.001192,0.000000,2
117760713384,117.7607,70.041168,-104.933136,-0.001192,0.000000,2
117810713385,117.8107,70.041168,-104.933136,-0.001192,0.000000,2
117860713386,117.8607,70.041168,-104.933136,-0.001192,0.000000,2
117910713387,117.9107,70.041168,-104.933136,-0.001192,0.000000,2
117960713387,117.9607,70.041168,-104.933136,-0.001192,0.000000,2
118010713388,118.0107,70.041168,-104.933136,-0.001192,0.000000,2
118060713389,118.0607,70.041168,-104.933136,-0.001192,0.000000,2
118110713390,118.1107,70.041168,-104.933136,-0.001192,0.000000,2
118160713390,118.1607,70.041168,-104.933136,-0.001192,0.000000,2
118210713391,118.2107,70.041168,-104.933136,-0.001192,0.000000,2
118260713392,118.2607,70.041168,-104.933136,-0.001192,0.000000,2
118310713393,118.3107,70.041168,-104.933136,-0.001192,0.000000,2
118360713393,118.3607,70.041168,-104.933136,-0.001192,0.000000,2
118410713394,118.4107,70.041168,-104.933136,-0.001192,0.000000,2
118460713395,118.4607,70.041168,-104.933136,-0.001192,0.000000,2
118510713396,118.5107,70.041168,-104.933136,-0.001192,0.000000,2
118560713396,118.5607,70.041168,-104.933136,-0.001192,0.000000,2
118610713397,118.6107,70.041168,-104.933136,-0.001192,0.000000,2
118660713398,118.6607,70.041168,-104.933136,-0.001192,0.000000,2
118710713399,118.7107,70.041168,-104.933136,-0.001192,0.000000,2
118760713399,118.7607,70.041168,-104.933136,-0.001192,0.000000,2
118810713400,118.8107,70.041168,-104.933136,-0.001192,0.000000,2
118860713401,118.8607,70.041168,-104.933136,-0.001192,0.000000,2
118910713402,118.9107,70.041168,-104.933136,-0.001192,0.000000,2
118960713402,118.9607,70.041168,-104.933136,-0.001192,0.000000,2
119010713403,119.0107,70.041168,-104.933136,-0.001192,0.000000,2
119060713404,119.0607,70.041168,-104.933136,-0.001192,0.000000,2
119110713405,119.1107,70.041168,-104.933136,-0.001192,0.000000,2
119160713405,119.1607,70.041168,-104.933136,-0.001192,0.000000,2
119210713406,119.2107,70.041168,-104.933136,-0.001192,0.000000,2
119260713407,119.2607,70.041168,-104.933136,-0.001192,0.000000,2
119310713408,119.3107,70.041168,-104.933136,-0.001192,0.000000,2
119360713408,119.3607,70.041168,-104.933136,-0.001192,0.000000,2
119410713409,119.4107,70.041168,-104.933136,-0.001192,0.000000,2
119460713410,119.4607,70.041168,-104.933136,-0.001192,0.000000,2
119510713411,119.5107,70.041168,-104.933136,-0.001192,0.000000,2
119560713411,119.5607,70.041168,-104.933136,-0.001192,0.000000,2
119610713412,119.6107,70.041168,-104.933136,-0.001192,0.000000,2
119660713413,119.6607,70.041168,-104.933136,-0.001192,0.000000,2
119710713414,119.7107,70.041168,-104.933136,-0.001192,0.000000,2
119760713414,119.7607,70.041168,-104.933136,-0.001192,0.000000,2
119810713415,119.8107,70.041168,-104.933136,-0.001192,0.000000,2
119860713416,119.8607,70.041168,-104.933136,-0.001192,0.000000,2
119910713416,119.9107,70.041168,-104.933136,-0.001192,0.000000,2
119960713417,119.9607,70.041168,-104.933136,-0.001192,0.000000,2
120010713418,120.0107,70.041168,-104.933136,-0.001192,0.000000,2
120060713419,120.0607,70.041168,-104.933136,-0.001192,0.000000,2
120110713419,120.1107,70.041168,-104.933136,-0.001192,0.000000,2
120160713420,120.1607,70.041168,-104.933136,-0.001192,0.000000,2
120210713421,120.2107,70.041168,-104.933136,-0.001192,0.000000,2
120260713422,120.2607,70.041168,-104.933136,-0.001192,0.000000,2
120310713422,120.3107,70.041168,-104.933136,-0.001192,0.000000,2
120360713423,120.3607,70.041168,-104.933136,-0.001192,0.000000,2
120410713424,120.4107,70.041168,-104.933136,-0.001192,0.000000,2
120460713425,120.4607,70.041168,-104.933136,-0.001192,0.000000,2
120510713425,120.5107,70.041168,-104.933136,-0.001192,0.000000,2
120560713426,120.5607,70.041168,-104.933136,-0.001192,0.000000,2
120610713427,120.6107,70.041168,-104.933136,-0.001192,0.000000,2
120660713428,120.6607,70.041168,-104.933136,-0.001192,0.000000,2
120710713428,120.7107,70.041168,-104.933136,-0.001192,0.000000,2
120760713429,120.7607,70.041168,-104.933136,-0.001192,0.000000,2
120810713430,120.8107,70.041168,-104.933136,-0.001192,0.000000,2
120860713431,120.8607,70.041168,-104.933136,-0.001192,0.000000,2
120910713431,120.9107,70.041168,-104.933136,-0.001192,0.000000,2
120960713432,120.9607,70.041168,-104.933136,-0.001192,0.000000,2
121010713433,121.0107,70.041168,-104.933136,-0.001192,0.000000,2
121060713434,121.0607,70.041168,-104.933136,-0.001192,0.000000,2
121110713434,121.1107,70.041168,-104.933136,-0.001192,0.000000,2
121160713435,121.1607,70.041168,-104.933136,-0.001192,0.000000,2
121210713436,121.2107,70.041168,-104.933136,-0.001192,0.000000,2
121260713437,121.2607,70.041168,-104.933136,-0.001192,0.000000,2
121310713437,121.3107,70.041168,-104.933136,-0.001192,0.000000,2
121360713438,121.3607,70.041168,-104.933136,-0.001192,0.000000,2
121410713439,121.4107,70.041168,-104.933136,-0.001192,0.000000,2
121460713440,121.4607,70.041168,-104.933136,-0.001192,0.000000,2
121510713440,121.5107,70.041168,-104.933136,-0.001192,0.000000,2
121560713441,121.5607,70.041168,-104.933136,-0.001192,0.000000,2
121610713442,121.6107,70.041168,-104.933136,-0.001192,0.000000,2
121660713443,121.6607,70.041168,-104.933136,-0.001192,0.000000,2
121710713443,121.7107,70.041168,-104.933136,-0.001192,0.000000,2
121760713444,121.7607,70.041168,-104.933136,-0.001192,0.000000,2
121810713445,121.8107,70.041168,-104.933136,-0.001192,0.000000,2
121860713446,121.8607,70.041168,-104.933136,-0.001192,0.000000,2
121910713446,121.9107,70.041168,-104.933136,-0.001192,0.000000,2
121960713447,121.9607,70.041168,-104.933136,-0.001192,0.000000,2
122010713448,122.0107,70.041168,-104.933136,-0.001192,0.000000,2
122060713449,122.0607,70.041168,-104.933136,-0.001192,0.000000,2
122110713449,122.1107,70.041168,-104.933136,-0.001192,0.000000,2
122160713450,122.1607,70.041168,-104.933136,-0.001192,0.000000,2
122210713451,122.2107,70.041168,-104.933136,-0.001192,0.000000,2
122260713452,122.2607,70.041168,-104.933136,-0.001192,0.000000,2
122310713452,122.3107,70.041168,-104.933136,-0.001192,0.000000,2
122360713453,122.3607,70.041168,-104.933136,-0.001192,0.000000,2
122410713454,122.4107,70.041168,-104.933136,-0.001192,0.000000,2
122460713454,122.4607,70.041168,-104.933136,-0.001192,0.000000,2
122510713455,122.5107,70.041168,-104.933136,-0.001192,0.000000,2
122560713456,122.5607,70.041168,-104.933136,-0.001192,0.000000,2
122610713457,122.6107,70.041168,-104.933136,-0.001192,0.000000,2
122660713457,122.6607,70.041168,-104.933136,-0.001192,0.000000,2
122710713458,122.7107,70.041168,-104.933136,-0.001192,0.000000,2
122760713459,122.7607,70.041168,-104.933136,-0.001192,0.000000,2
122810713460,122.8107,70.041168,-104.933136,-0.001192,0.000000,2
122860713460,122.8607,70.041168,-104.933136,-0.001192,0.000000,2
122910713461,122.9107,70.041168,-104.933136,-0.001192,0.000000,2
122960713462,122.9607,70.041168,-104.933136,-0.001192,0.000000,2
123010713463,123.0107,70.041168,-104.933136,-0.001192,0.000000,2
123060713463,123.0607,70.041168,-104.933136,-0.001192,0.000000,2
123110713464,123.1107,70.041168,-104.933136,-0.001192,0.000000,2
123160713465,123.1607,70.041168,-104.933136,-0.001192,0.000000,2
123210713466,123.2107,70.041168,-104.933136,-0.001192,0.000000,2
123260713466,123.2607,70.041168,-104.933136,-0.001192,0.000000,2
123310713467,123.3107,70.041168,-104.933136,-0.001192,0.000000,2
123360713468,123.3607,70.041168,-104.933136,-0.001192,0.000000,2
123410713469,123.4107,70.041168,-104.933136,-0.001192,0.000000,2
123460713469,123.4607,70.041168,-104.933136,-0.001192,0.000000,2
123510713470,123.5107,70.041168,-104.933136,-0.001192,0.000000,2
123560713471,123.5607,70.041168,-104.933136,-0.001192,0.000000,2
123610713472,123.6107,70.041168,-104.933136,-0.001192,0.000000,2
123660713472,123.6607,70.041168,-104.933136,-0.001192,0.000000,2
123710713473,123.7107,70.041168,-104.933136,-0.001192,0.000000,2
123760713474,123.7607,70.041168,-104.933136,-0.001192,0.000000,2
123810713475,123.8107,70.041168,-104.933136,-0.001192,0.000000,2
123860713475,123.8607,70.041168,-104.933136,-0.001192,0.000000,2
123910713476,123.9107,70.041168,-104.933136,-0.001192,0.000000,2
123960713477,123.9607,70.041168,-104.933136,-0.001192,0.000000,2
124010713478,124.0107,70.041168,-104.933136,-0.001192,0.000000,2
124060713478,124.0607,70.041168,-104.933136,-0.001192,0.000000,2
124110713479,124.1107,70.041168,-104.933136,-0.001192,0.000000,2
124160713480,124.1607,70.041168,-104.933136,-0.001192,0.000000,2
124210713481,124.2107,70.041168,-104.933136,-0.001192,0.000000,2
124260713481,124.2607,70.041168,-104.933136,-0.001192,0.000000,2
124310713482,124.3107,70.041168,-104.933136,-0.001192,0.000000,2
124360713483,124.3607,70.041168,-104.933136,-0.001192,0.000000,2
124410713484,124.4107,70.041168,-104.933136,-0.001192,0.000000,2
124460713484,124.4607,70.041168,-104.933136,-0.001192,0.000000,2
124510713485,124.5107,70.041168,-104.933136,-0.001192,0.000000,2
124560713486,124.5607,70.041168,-104.933136,-0.001192,0.000000,2
124610713487,124.6107,70.041168,-104.933136,-0.001192,0.000000,2
124660713487,124.6607,70.041168,-104.933136,-0.001192,0.000000,2
124710713488,124.7107,70.041168,-104.933136,-0.001192,0.000000,2
124760713489,124.7607,70.041168,-104.933136,-0.001192,0.000000,2
124810713490,124.8107,70.041168,-104.933136,-0.001192,0.000000,2
124860713490,124.8607,70.041168,-104.933136,-0.001192,0.000000,2
124910713491,124.9107,70.041168,-104.933136,-0.001192,0.000000,2
124960713492,124.9607,70.041168,-104.933136,-0.001192,0.000000,2
125010713492,125.0107,70.041168,-104.933136,-0.001192,0.000000,2
125060713493,125.0607,70.041168,-104.933136,-0.001192,0.000000,2
125110713494,125.1107,70.041168,-104.933136,-0.001192,0.000000,2
125160713495,125.1607,70.041168,-104.933136,-0.001192,0.000000,2
125210713495,125.2107,70.041168,-104.933136,-0.001192,0.000000,2
125260713496,125.2607,70.041168,-104.933136,-0.001192,0.000000,2
125310713497,125.3107,70.041168,-104.933136,-0.001192,0.000000,2
125360713498,125.3607,70.041168,-104.933136,-0.001192,0.000000,2
125410713498,125.4107,70.041168,-104.933136,-0.001192,0.000000,2
125460713499,125.4607,70.041168,-104.933136,-0.001192,0.000000,2
125510713500,125.5107,70.041168,-104.933136,-0.001192,0.000000,2
125560713501,125.5607,70.041168,-104.933136,-0.001192,0.000000,2
125610713501,125.6107,70.041168,-104.933136,-0.001192,0.000000,2
125660713502,125.6607,70.041168,-104.933136,-0.001192,0.000000,2
125710713503,125.7107,70.041168,-104.933136,-0.001192,0.000000,2
125760713504,125.7607,70.041168,-104.933136,-0.001192,0.000000,2
125810713504,125.8107,70.041168,-104.933136,-0.001192,0.000000,2
125860713505,125.8607,70.041168,-104.933136,-0.001192,0.000000,2
125910713506,125.9107,70.041168,-104.933136,-0.001192,0.000000,2
125960713507,125.9607,70.041168,-104.933136,-0.001192,0.000000,2
126010713507,126.0107,70.041168,-104.933136,-0.001192,0.000000,2
126060713508,126.0607,70.041168,-104.933136,-0.001192,0.000000,2
126110713509,126.1107,70.041168,-104.933136,-0.001192,0.000000,2
126160713510,126.1607,70.041168,-104.933136,-0.001192,0.000000,2
126210713510,126.2107,70.041168,-104.933136,-0.001192,0.000000,2
126260713511,126.2607,70.041168,-104.933136,-0.001192,0.000000,2
126310713512,126.3107,70.041168,-104.933136,-0.001192,0.000000,2
126360713513,126.3607,70.041168,-104.933136,-0.001192,0.000000,2
126410713513,126.4107,70.041168,-104.933136,-0.001192,0.000000,2
126460713514,126.4607,70.041168,-104.933136,-0.001192,0.000000,2
126510713515,126.5107,70.041168,-104.933136,-0.001192,0.000000,2
126560713516,126.5607,70.041168,-104.933136,-0.001192,0.000000,2
126610713516,126.6107,70.041168,-104.933136,-0.001192,0.000000,2
126660713517,126.6607,70.041168,-104.933136,-0.001192,0.000000,2
126710713518,126.7107,70.041168,-104.933136,-0.001192,0.000000,2
126760713519,126.7607,70.041168,-104.933136,-0.001192,0.000000,2
126810713519,126.8107,70.041168,-104.933136,-0.001192,0.000000,2
126860713520,126.8607,70.041168,-104.933136,-0.001192,0.000000,2
126910713521,126.9107,70.041168,-104.933136,-0.001192,0.000000,2
126960713522,126.9607,70.041168,-104.933136,-0.001192,0.000000,2
127010713522,127.0107,70.041168,-104.933136,-0.001192,0.000000,2
127060713523,127.0607,70.041168,-104.933136,-0.001192,0.000000,2
127110713524,127.1107,70.041168,-104.933136,-0.001192,0.000000,2
127160713525,127.1607,70.041168,-104.933136,-0.001192,0.000000,2
127210713525,127.2107,70.041168,-104.933136,-0.001192,0.000000,2
127260713526,127.2607,70.041168,-104.933136,-0.001192,0.000000,2
127310713527,127.3107,70.041168,-104.933136,-0.001192,0.000000,2
127360713528,127.3607,70.041168,-104.933136,-0.001192,0.000000,2
127410713528,127.4107,70.041168,-104.933136,-0.001192,0.000000,2
127460713529,127.4607,70.041168,-104.933136,-0.001192,0.000000,2
127510713530,127.5107,70.041168,-104.933136,-0.001192,0.000000,2
127560713530,127.5607,70.041168,-104.933136,-0.001192,0.000000,2
127610713531,127.6107,70.041168,-104.933136,-0.001192,0.000000,2
127660713532,127.6607,70.041168,-104.933136,-0.001192,0.000000,2
127710713533,127.7107,70.041168,-104.933136,-0.001192,0.000000,2
127760713533,127.7607,70.041168,-104.933136,-0.001192,0.000000,2
127810713534,127.8107,70.041168,-104.933136,-0.001192,0.000000,2
